run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777952766928,8,4,16,0,0,17415422670927,17415512557564,89.887000,3.317000,86.570000,0.000000,0.000000,1.242648,0.000000,0.099957,0.098197,64,128,524288,3145,0,0,0,0,0,2840,305,0,0,10,10,0,0,490021735528261118,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,1,4,17415422686599,17415429766709,7.080000,4.646000,2.434000,0.000000,0.000000,1.202256,0.000000,0.156305,0.156587,64,135,552960,3232,0,0,0,0,0,2943,289,0,0,10,10,0,0,17173023237003239355,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,2,6,17415422798850,17415430466068,7.667000,5.343000,2.324000,0.000000,0.000000,1.102646,0.000000,0.133012,0.131659,64,113,462848,2540,0,0,0,0,0,2183,357,0,0,10,10,0,0,4144035358235762587,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,3,2,17415422799513,17415430480080,7.680000,5.424000,2.256000,0.000000,0.000000,0.853824,0.000000,0.086608,0.084921,64,78,319488,1595,0,0,0,0,0,1284,311,0,0,10,10,0,0,14862532870405576108,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,4,5,17415422804610,17415428696491,5.892000,3.679000,2.213000,0.000000,0.000000,1.173603,0.000000,0.094418,0.096463,64,129,528384,2852,0,0,0,0,0,2476,376,0,0,10,10,0,0,14390770101179265233,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,5,7,17415422929250,17415431423226,8.494000,5.492000,3.002000,0.000000,0.000000,1.373221,0.000000,0.181670,0.188075,62,136,557056,3275,0,0,0,0,0,2995,280,0,0,10,10,0,0,11524655164764389274,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,6,3,17415422929700,17415429532773,6.603000,3.781000,2.822000,0.000000,0.000000,1.302063,0.000000,0.196690,0.187989,61,137,561152,3476,0,0,0,0,0,3161,315,0,0,10,10,0,0,10415403728180192637,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,7,1,17415422930668,17415430870309,7.939000,5.377000,2.562000,0.000000,0.000000,0.935771,0.000000,0.121547,0.106887,64,105,430080,2312,0,0,0,0,0,1641,671,0,0,10,10,0,0,16224408989733346580,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,8,5,17415428696599,17415429766892,1.070000,0.295000,0.775000,0.000000,0.000000,0.702719,0.000000,0.094040,0.099322,64,127,520192,3000,0,0,0,0,0,2698,302,0,0,10,10,0,0,9052319213154478674,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,9,3,17415429532994,17415431254600,1.722000,0.495000,1.227000,0.000000,0.000000,1.138632,0.000000,0.163881,0.158477,64,128,524288,2904,0,0,0,0,0,2527,377,0,0,10,10,0,0,10870006705612283287,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,10,4,17415429766892,17415431473197,1.706000,0.399000,1.307000,0.000000,0.000000,1.223487,0.000000,0.153737,0.146575,64,139,569344,3325,0,0,0,0,0,3040,285,0,0,10,10,0,0,13404571890798467723,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,11,5,17415429766956,17415430724566,0.958000,0.275000,0.683000,0.000000,0.000000,0.642670,0.000000,0.078614,0.084369,63,109,446464,2397,0,0,0,0,0,2143,254,0,0,10,10,0,0,16843064779285632474,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,12,6,17415430466281,17415432071264,1.605000,0.452000,1.153000,0.000000,0.000000,1.055425,0.000000,0.168748,0.147686,61,122,499712,2847,0,0,0,0,0,2525,322,0,0,10,10,0,0,7433772588831514115,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,13,2,17415430480366,17415432003753,1.523000,0.384000,1.139000,0.000000,0.000000,1.031699,0.000000,0.174241,0.165313,63,131,536576,3103,0,0,0,0,0,2733,370,0,0,10,10,0,0,7866494387231394718,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,14,5,17415430724622,17415431847392,1.123000,0.270000,0.853000,0.000000,0.000000,0.794596,0.000000,0.101256,0.103466,63,137,561152,3212,0,0,0,0,0,2847,365,0,0,10,10,0,0,31136783760637469,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,15,1,17415430870768,17415432381337,1.510000,0.387000,1.123000,0.000000,0.000000,1.020212,0.000000,0.151098,0.137527,64,113,462848,2634,0,0,0,0,0,2291,343,0,0,10,10,0,0,6420493281177560601,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,16,3,17415431254681,17415432709160,1.454000,0.357000,1.097000,0.000000,0.000000,0.983660,0.000000,0.181442,0.188115,63,134,548864,3186,0,0,0,0,0,2835,351,0,0,10,10,0,0,4619922073838074494,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,17,7,17415431423577,17415433033283,1.610000,0.485000,1.125000,0.000000,0.000000,1.010552,0.000000,0.172546,0.182137,63,129,528384,2962,0,0,0,0,0,2688,274,0,0,10,10,0,0,15348181624240240314,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,18,4,17415431473289,17415432756205,1.282000,0.329000,0.953000,0.000000,0.000000,0.862568,0.000000,0.151039,0.153237,63,135,552960,3309,0,0,0,0,0,2905,404,0,0,10,10,0,0,14632248668508046281,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,19,5,17415431847454,17415432832038,0.984000,0.240000,0.744000,0.000000,0.000000,0.690869,0.000000,0.105345,0.089389,64,129,528384,2948,0,0,0,0,0,2673,275,0,0,10,10,0,0,15214550085658482249,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,20,2,17415432003856,17415433114539,1.111000,0.341000,0.770000,0.000000,0.000000,0.693922,0.000000,0.126496,0.110405,64,98,401408,2136,0,0,0,0,0,1667,469,0,0,10,10,0,0,13689824854138313076,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,21,6,17415432071363,17415433305396,1.234000,0.383000,0.851000,0.000000,0.000000,0.774211,0.000000,0.136592,0.116564,64,103,421888,2313,0,0,0,0,0,1990,323,0,0,10,10,0,0,12214178041515513070,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952766928,8,4,16,22,1,17415432381431,17415433474698,1.093000,0.342000,0.751000,0.000000,0.000000,0.675530,0.000000,0.129342,0.127678,64,102,417792,2160,0,0,0,0,0,1829,331,0,0,10,10,0,0,4871848200259261900,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
