run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777952787603,8,4,16,0,0,17436111542186,17436122765807,11.223000,5.384000,5.839000,0.000000,0.000000,4.077071,0.000000,0.096808,0.095729,64,128,524288,3145,0,0,0,0,0,2840,305,0,0,10,10,0,0,490021735528261118,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952787603,8,4,16,1,1,17436111628612,17436122821969,11.193000,4.917000,6.276000,0.000000,0.000000,4.693320,0.000000,0.095616,0.090294,64,135,552960,3232,0,0,0,0,0,2943,289,0,0,10,10,0,0,17173023237003239355,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952787603,8,4,16,2,6,17436111631346,17436122876329,11.245000,5.651000,5.594000,0.000000,0.000000,3.564803,0.000000,0.083595,0.073183,64,113,462848,2540,0,0,0,0,0,2183,357,0,0,10,10,0,0,4144035358235762587,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952787603,8,4,16,3,2,17436111634183,17436122817657,11.183000,5.640000,5.543000,0.000000,0.000000,3.577621,0.000000,0.050818,0.049239,64,78,319488,1595,0,0,0,0,0,1284,311,0,0,10,10,0,0,14862532870405576108,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952787603,8,4,16,4,5,17436111667861,17436122826160,11.158000,3.351000,7.807000,0.000000,0.000000,6.513396,0.000000,0.096003,0.088887,64,129,528384,2852,0,0,0,0,0,2476,376,0,0,10,10,0,0,14390770101179265233,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952787603,8,4,16,5,4,17436111692898,17436140204070,28.511000,3.218000,25.293000,0.000000,0.000000,1.154756,0.000000,0.097584,0.088014,56,122,499712,2953,0,0,0,0,0,2708,245,0,0,10,10,0,0,11524655164764389274,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952787603,8,4,16,6,3,17436111707555,17436122846866,11.139000,5.446000,5.693000,0.000000,0.000000,3.899103,0.000000,0.103778,0.103462,61,137,561152,3476,0,0,0,0,0,3161,315,0,0,10,10,0,0,10415403728180192637,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952787603,8,4,16,7,7,17436111789753,17436122870162,11.080000,5.278000,5.802000,0.000000,0.000000,4.116951,0.000000,0.070805,0.057452,64,105,430080,2312,0,0,0,0,0,1641,671,0,0,10,10,0,0,16224408989733346580,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952787603,8,4,16,8,0,17436122765980,17436124468324,1.703000,0.497000,1.206000,0.000000,0.000000,1.117928,0.000000,0.100822,0.090604,64,127,520192,3000,0,0,0,0,0,2698,302,0,0,10,10,0,0,9052319213154478674,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952787603,8,4,16,9,2,17436122817791,17436124846739,2.028000,0.520000,1.508000,0.000000,0.000000,1.432805,0.000000,0.091533,0.082632,64,128,524288,2904,0,0,0,0,0,2527,377,0,0,10,10,0,0,10870006705612283287,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952787603,8,4,16,10,1,17436122822128,17436124499589,1.678000,0.481000,1.197000,0.000000,0.000000,1.108364,0.000000,0.098581,0.098353,64,139,569344,3325,0,0,0,0,0,3040,285,0,0,10,10,0,0,13404571890798467723,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952787603,8,4,16,11,5,17436122826349,17436124722418,1.896000,0.509000,1.387000,0.000000,0.000000,1.311601,0.000000,0.075182,0.074461,63,109,446464,2397,0,0,0,0,0,2143,254,0,0,10,10,0,0,16843064779285632474,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952787603,8,4,16,12,3,17436122846979,17436124567227,1.721000,0.474000,1.247000,0.000000,0.000000,1.164703,0.000000,0.088901,0.085872,61,122,499712,2847,0,0,0,0,0,2525,322,0,0,10,10,0,0,7433772588831514115,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952787603,8,4,16,13,7,17436122870306,17436124868282,1.997000,0.435000,1.562000,0.000000,0.000000,1.466705,0.000000,0.100425,0.089849,63,131,536576,3103,0,0,0,0,0,2733,370,0,0,10,10,0,0,7866494387231394718,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952787603,8,4,16,14,6,17436122876569,17436124927536,2.051000,0.506000,1.545000,0.000000,0.000000,1.450691,0.000000,0.099333,0.093057,63,137,561152,3212,0,0,0,0,0,2847,365,0,0,10,10,0,0,31136783760637469,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952787603,8,4,16,15,0,17436124468411,17436125288606,0.820000,0.231000,0.589000,0.000000,0.000000,0.509261,0.000000,0.090548,0.083088,64,113,462848,2634,0,0,0,0,0,2291,343,0,0,10,10,0,0,6420493281177560601,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952787603,8,4,16,16,1,17436124499677,17436125520685,1.021000,0.238000,0.783000,0.000000,0.000000,0.693546,0.000000,0.092933,0.094147,63,134,548864,3186,0,0,0,0,0,2835,351,0,0,10,10,0,0,4619922073838074494,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952787603,8,4,16,17,3,17436124567299,17436125730394,1.163000,0.257000,0.906000,0.000000,0.000000,0.829786,0.000000,0.090739,0.090077,63,129,528384,2962,0,0,0,0,0,2688,274,0,0,10,10,0,0,15348181624240240314,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
