run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777952760392,8,4,16,0,0,17408889866258,17408963028031,73.162000,3.388000,69.774000,0.000000,0.000000,1.261718,0.000000,0.097587,0.088148,64,128,524288,3145,0,0,0,0,0,2840,305,0,0,10,10,0,0,490021735528261118,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,1,2,17408889876502,17408901504362,11.628000,7.410000,4.218000,0.000000,0.000000,1.840899,0.000000,0.105039,0.095230,64,135,552960,3232,0,0,0,0,0,2943,289,0,0,10,10,0,0,17173023237003239355,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,2,4,17408889952444,17408901949984,11.997000,7.219000,4.778000,0.000000,0.000000,1.516730,0.000000,0.080973,0.082198,64,113,462848,2540,0,0,0,0,0,2183,357,0,0,10,10,0,0,4144035358235762587,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,3,3,17408890033662,17408901852925,11.819000,8.800000,3.019000,0.000000,0.000000,1.269300,0.000000,0.053152,0.056047,64,78,319488,1595,0,0,0,0,0,1284,311,0,0,10,10,0,0,14862532870405576108,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,4,1,17408890087222,17408901534075,11.447000,7.166000,4.281000,0.000000,0.000000,1.868037,0.000000,0.087222,0.081595,64,129,528384,2852,0,0,0,0,0,2476,376,0,0,10,10,0,0,14390770101179265233,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,5,6,17408890223454,17408902344303,12.121000,10.101000,2.020000,0.000000,0.000000,0.993561,0.000000,0.109342,0.104619,62,136,557056,3275,0,0,0,0,0,2995,280,0,0,10,10,0,0,11524655164764389274,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,6,5,17408890753008,17408901381815,10.629000,6.892000,3.737000,0.000000,0.000000,1.717766,0.000000,0.111390,0.115625,61,137,561152,3476,0,0,0,0,0,3161,315,0,0,10,10,0,0,10415403728180192637,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,7,7,17408891606926,17408902190154,10.583000,8.714000,1.869000,0.000000,0.000000,1.045885,0.000000,0.075105,0.074767,64,105,430080,2312,0,0,0,0,0,1641,671,0,0,10,10,0,0,16224408989733346580,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,8,5,17408901382147,17408902531929,1.150000,0.304000,0.846000,0.000000,0.000000,0.781083,0.000000,0.096860,0.098339,64,127,520192,3000,0,0,0,0,0,2698,302,0,0,10,10,0,0,9052319213154478674,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,9,2,17408901504568,17408902810297,1.306000,0.334000,0.972000,0.000000,0.000000,0.914422,0.000000,0.098233,0.090396,64,128,524288,2904,0,0,0,0,0,2527,377,0,0,10,10,0,0,10870006705612283287,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,10,1,17408901534271,17408902677525,1.143000,0.270000,0.873000,0.000000,0.000000,0.815755,0.000000,0.104352,0.104366,64,139,569344,3325,0,0,0,0,0,3040,285,0,0,10,10,0,0,13404571890798467723,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,11,3,17408901853105,17408902923482,1.071000,0.308000,0.763000,0.000000,0.000000,0.714899,0.000000,0.074946,0.083084,63,109,446464,2397,0,0,0,0,0,2143,254,0,0,10,10,0,0,16843064779285632474,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,12,4,17408901950175,17408903166273,1.216000,0.311000,0.905000,0.000000,0.000000,0.851091,0.000000,0.098247,0.086727,61,122,499712,2847,0,0,0,0,0,2525,322,0,0,10,10,0,0,7433772588831514115,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,13,7,17408902190453,17408903345362,1.155000,0.293000,0.862000,0.000000,0.000000,0.789917,0.000000,0.103925,0.094242,63,131,536576,3103,0,0,0,0,0,2733,370,0,0,10,10,0,0,7866494387231394718,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,14,6,17408902344536,17408903528890,1.184000,0.343000,0.841000,0.000000,0.000000,0.780158,0.000000,0.104191,0.109004,63,137,561152,3212,0,0,0,0,0,2847,365,0,0,10,10,0,0,31136783760637469,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,15,5,17408902532042,17408903635015,1.103000,0.242000,0.861000,0.000000,0.000000,0.808940,0.000000,0.085618,0.080805,64,113,462848,2634,0,0,0,0,0,2291,343,0,0,10,10,0,0,6420493281177560601,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,16,1,17408902677586,17408903895093,1.218000,0.227000,0.991000,0.000000,0.000000,0.932115,0.000000,0.094782,0.095842,63,134,548864,3186,0,0,0,0,0,2835,351,0,0,10,10,0,0,4619922073838074494,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,17,2,17408902810360,17408904030755,1.220000,0.231000,0.989000,0.000000,0.000000,0.927247,0.000000,0.096086,0.096687,63,129,528384,2962,0,0,0,0,0,2688,274,0,0,10,10,0,0,15348181624240240314,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,18,3,17408902923590,17408904259019,1.335000,0.245000,1.090000,0.000000,0.000000,1.029040,0.000000,0.103712,0.092411,63,135,552960,3309,0,0,0,0,0,2905,404,0,0,10,10,0,0,14632248668508046281,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,19,4,17408903166328,17408904381925,1.215000,0.227000,0.988000,0.000000,0.000000,0.933960,0.000000,0.097300,0.092293,64,129,528384,2948,0,0,0,0,0,2673,275,0,0,10,10,0,0,15214550085658482249,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,20,7,17408903345452,17408904428347,1.083000,0.223000,0.860000,0.000000,0.000000,0.815312,0.000000,0.065681,0.060867,64,98,401408,2136,0,0,0,0,0,1667,469,0,0,10,10,0,0,13689824854138313076,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,21,6,17408903529091,17408904672678,1.144000,0.245000,0.899000,0.000000,0.000000,0.855932,0.000000,0.079365,0.074192,64,103,421888,2313,0,0,0,0,0,1990,323,0,0,10,10,0,0,12214178041515513070,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,22,5,17408903635175,17408904702763,1.068000,0.209000,0.859000,0.000000,0.000000,0.816794,0.000000,0.074812,0.067089,64,102,417792,2160,0,0,0,0,0,1829,331,0,0,10,10,0,0,4871848200259261900,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,23,1,17408903895201,17408904995524,1.100000,0.193000,0.907000,0.000000,0.000000,0.853338,0.000000,0.080507,0.079659,64,112,458752,2558,0,0,0,0,0,2195,363,0,0,10,10,0,0,774088999245806859,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,24,2,17408904030835,17408905134620,1.104000,0.222000,0.882000,0.000000,0.000000,0.841659,0.000000,0.082950,0.072437,64,110,450560,2404,0,0,0,0,0,2093,311,0,0,10,10,0,0,17168767394800365764,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,25,3,17408904259221,17408905343048,1.084000,0.204000,0.880000,0.000000,0.000000,0.824714,0.000000,0.083539,0.083553,64,122,499712,2784,0,0,0,0,0,2353,431,0,0,10,10,0,0,10769377114380307051,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,26,4,17408904381992,17408905567330,1.186000,0.248000,0.938000,0.000000,0.000000,0.888607,0.000000,0.095777,0.083776,64,125,512000,2948,0,0,0,0,0,2584,364,0,0,10,10,0,0,4887887353774758184,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,27,7,17408904428433,17408905630368,1.202000,0.259000,0.943000,0.000000,0.000000,0.894827,0.000000,0.088805,0.080654,64,128,524288,2886,0,0,0,0,0,2443,443,0,0,10,10,0,0,15503601484584020062,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,28,6,17408904672736,17408905855356,1.183000,0.228000,0.955000,0.000000,0.000000,0.904203,0.000000,0.081933,0.074289,63,112,458752,2506,0,0,0,0,0,2233,273,0,0,10,10,0,0,1853716673853401202,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,29,5,17408904702834,17408905829702,1.126000,0.189000,0.937000,0.000000,0.000000,0.901424,0.000000,0.061974,0.054915,64,87,356352,1857,0,0,0,0,0,1383,474,0,0,10,10,0,0,652095620168681411,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,30,1,17408904995586,17408906148995,1.153000,0.196000,0.957000,0.000000,0.000000,0.912001,0.000000,0.087947,0.120835,63,117,479232,2717,0,0,0,0,0,2368,349,0,0,10,10,0,0,8331870429534773735,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,31,2,17408905134685,17408906334685,1.200000,0.218000,0.982000,0.000000,0.000000,0.930919,0.000000,0.093682,0.093221,64,123,503808,3017,0,0,0,0,0,2695,322,0,0,10,10,0,0,5670548690166835551,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,32,3,17408905343116,17408906463831,1.121000,0.190000,0.931000,0.000000,0.000000,0.877150,0.000000,0.096019,0.088012,64,131,536576,3056,0,0,0,0,0,2577,479,0,0,10,10,0,0,10032078017483379653,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,33,4,17408905567414,17408906624601,1.057000,0.208000,0.849000,0.000000,0.000000,0.808024,0.000000,0.087336,0.083550,64,126,516096,2870,0,0,0,0,0,2341,529,0,0,10,10,0,0,17417143284478719988,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,34,7,17408905630794,17408906854905,1.224000,0.222000,1.002000,0.000000,0.000000,0.943013,0.000000,0.100913,0.098504,64,134,548864,3176,0,0,0,0,0,2808,368,0,0,10,10,0,0,17260623157059143947,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,35,5,17408905829790,17408907101960,1.272000,0.227000,1.045000,0.000000,0.000000,0.990876,0.000000,0.105033,0.100189,63,136,557056,3321,0,0,0,0,0,2941,380,0,0,10,10,0,0,6689683034182454117,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,36,6,17408905855416,17408907165793,1.310000,0.203000,1.107000,0.000000,0.000000,1.050277,0.000000,0.119401,0.113882,64,158,647168,3877,0,0,0,0,0,3521,356,0,0,10,10,0,0,4457802602337079838,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,37,1,17408906149145,17408907462764,1.313000,0.239000,1.074000,0.000000,0.000000,1.017929,0.000000,0.101627,0.093386,64,141,577536,3415,0,0,0,0,0,2711,704,0,0,10,10,0,0,5405523927708014411,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952760392,8,4,16,38,2,17408906334718,17408907797398,1.463000,0.240000,1.223000,0.000000,0.000000,1.181816,0.000000,0.095768,0.085845,64,126,516096,3040,0,0,0,0,0,2576,464,0,0,10,10,0,0,1025666800749345525,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
