run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777952839670,16,4,16,0,1,17488182168338,17488201106924,18.938000,7.688000,11.250000,0.000000,0.000000,7.088282,0.000000,0.093953,0.104610,64,128,524288,3145,0,0,0,0,0,2840,305,0,0,10,10,0,0,490021735528261118,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952839670,16,4,16,1,2,17488182161034,17488201054728,18.894000,11.005000,7.889000,0.000000,0.000000,6.982556,0.000000,0.106287,0.106766,64,135,552960,3232,0,0,0,0,0,2943,289,0,0,10,10,0,0,17173023237003239355,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952839670,16,4,16,2,4,17488182176423,17488201059126,18.882000,7.697000,11.185000,0.000000,0.000000,7.402029,0.000000,0.078659,0.082200,64,113,462848,2540,0,0,0,0,0,2183,357,0,0,10,10,0,0,4144035358235762587,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952839670,16,4,16,3,5,17488182190442,17488200864153,18.674000,7.755000,10.919000,0.000000,0.000000,6.967085,0.000000,0.052918,0.054438,64,78,319488,1595,0,0,0,0,0,1284,311,0,0,10,10,0,0,14862532870405576108,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952839670,16,4,16,4,0,17488182267436,17488200966283,18.699000,7.676000,11.023000,0.000000,0.000000,7.193134,0.000000,0.089896,0.088572,64,129,528384,2852,0,0,0,0,0,2476,376,0,0,10,10,0,0,14390770101179265233,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952839670,16,4,16,5,6,17488182276959,17488201041493,18.764000,7.465000,11.299000,0.000000,0.000000,7.336763,0.000000,0.104923,0.114951,62,136,557056,3275,0,0,0,0,0,2995,280,0,0,10,10,0,0,11524655164764389274,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952839670,16,4,16,6,3,17488182365910,17488200897519,18.531000,7.547000,10.984000,0.000000,0.000000,4.960324,0.000000,0.107142,0.116946,61,137,561152,3476,0,0,0,0,0,3161,315,0,0,10,10,0,0,10415403728180192637,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952839670,16,4,16,7,8,17488182628157,17488201614865,18.986000,8.029000,10.957000,0.000000,0.000000,7.456136,0.000000,0.088136,0.087355,64,105,430080,2312,0,0,0,0,0,1641,671,0,0,10,10,0,0,16224408989733346580,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952839670,16,4,16,8,9,17488182649644,17488201821047,19.171000,7.960000,11.211000,0.000000,0.000000,7.972496,0.000000,0.133028,0.193211,64,127,520192,3000,0,0,0,0,0,2698,302,0,0,10,10,0,0,9052319213154478674,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952839670,16,4,16,9,10,17488182684725,17488201622574,18.937000,7.597000,11.340000,0.000000,0.000000,7.429406,0.000000,0.110911,0.109007,64,128,524288,2904,0,0,0,0,0,2527,377,0,0,10,10,0,0,10870006705612283287,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952839670,16,4,16,10,11,17488182710558,17488204810882,22.100000,7.701000,14.399000,0.000000,0.000000,8.329392,0.000000,0.132403,0.144795,64,139,569344,3325,0,0,0,0,0,3040,285,0,0,10,10,0,0,13404571890798467723,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952839670,16,4,16,11,12,17488182736405,17488201096202,18.360000,7.961000,10.399000,0.000000,0.000000,7.286395,0.000000,0.090532,0.077494,63,109,446464,2397,0,0,0,0,0,2143,254,0,0,10,10,0,0,16843064779285632474,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952839670,16,4,16,12,13,17488182758131,17488225376958,42.619000,7.403000,35.216000,0.000000,0.000000,2.014909,0.000000,0.101649,0.096697,56,111,454656,2580,0,0,0,0,0,2304,276,0,0,10,10,0,0,7433772588831514115,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952839670,16,4,16,13,14,17488183165874,17488225419663,42.253000,7.583000,34.670000,0.000000,0.000000,2.055487,0.000000,0.108904,0.117528,56,116,475136,2742,0,0,0,0,0,2443,299,0,0,10,10,0,0,13864891786020466311,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952839670,16,4,16,14,7,17488183179279,17488200918034,17.739000,10.335000,7.404000,0.000000,0.000000,4.756779,0.000000,0.100612,0.103913,63,137,561152,3212,0,0,0,0,0,2847,365,0,0,10,10,0,0,31136783760637469,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952839670,16,4,16,15,15,17488187010390,17488200930980,13.920000,7.326000,6.594000,0.000000,0.000000,4.337722,0.000000,0.104912,0.084588,64,113,462848,2634,0,0,0,0,0,2291,343,0,0,10,10,0,0,6420493281177560601,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952839670,16,4,16,16,5,17488200864645,17488203297940,2.433000,0.629000,1.804000,0.000000,0.000000,1.683246,0.000000,0.113929,0.134610,63,134,548864,3186,0,0,0,0,0,2835,351,0,0,10,10,0,0,4619922073838074494,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952839670,16,4,16,17,3,17488200897689,17488202767747,1.870000,0.540000,1.330000,0.000000,0.000000,1.173948,0.000000,0.095629,0.207475,63,129,528384,2962,0,0,0,0,0,2688,274,0,0,10,10,0,0,15348181624240240314,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952839670,16,4,16,18,7,17488200918411,17488203451959,2.534000,0.609000,1.925000,0.000000,0.000000,1.825757,0.000000,0.105330,0.144731,63,135,552960,3309,0,0,0,0,0,2905,404,0,0,10,10,0,0,14632248668508046281,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
