run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777952837807,16,4,16,0,0,17486311434133,17486335152289,23.718000,11.138000,12.580000,0.000000,0.000000,2.411964,0.000000,0.106073,0.134570,64,128,524288,3145,0,0,0,0,0,2840,305,0,0,10,10,0,0,490021735528261118,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952837807,16,4,16,1,1,17486311429573,17486332988343,21.558000,10.148000,11.410000,0.000000,0.000000,7.107349,0.000000,0.098101,0.099035,64,135,552960,3232,0,0,0,0,0,2943,289,0,0,10,10,0,0,17173023237003239355,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952837807,16,4,16,2,3,17486311437648,17486333695218,22.257000,10.802000,11.455000,0.000000,0.000000,2.241134,0.000000,0.086522,0.095628,64,113,462848,2540,0,0,0,0,0,2183,357,0,0,10,10,0,0,4144035358235762587,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952837807,16,4,16,3,4,17486311449824,17486332830747,21.381000,10.586000,10.795000,0.000000,0.000000,5.856735,0.000000,0.054927,0.057953,64,78,319488,1595,0,0,0,0,0,1284,311,0,0,10,10,0,0,14862532870405576108,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952837807,16,4,16,4,5,17486311463727,17486334132526,22.668000,10.853000,11.815000,0.000000,0.000000,2.165951,0.000000,0.088313,0.115776,64,129,528384,2852,0,0,0,0,0,2476,376,0,0,10,10,0,0,14390770101179265233,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952837807,16,4,16,5,2,17486311555495,17486342667261,31.111000,5.450000,25.661000,0.000000,0.000000,1.370191,0.000000,0.091172,0.122777,56,122,499712,2953,0,0,0,0,0,2708,245,0,0,10,10,0,0,11524655164764389274,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952837807,16,4,16,6,6,17486311871682,17486333278743,21.407000,10.429000,10.978000,0.000000,0.000000,2.352999,0.000000,0.107331,0.136234,61,137,561152,3476,0,0,0,0,0,3161,315,0,0,10,10,0,0,10415403728180192637,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952837807,16,4,16,7,7,17486314580648,17486332768844,18.188000,8.110000,10.078000,0.000000,0.000000,0.607708,0.000000,0.034002,0.039238,32,50,204800,1162,0,0,0,0,0,880,282,0,0,10,10,0,0,16224408989733346580,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952837807,16,4,16,8,9,17486315374706,17486334557717,19.183000,6.859000,12.324000,0.000000,0.000000,7.582783,0.000000,0.118783,0.104735,64,127,520192,3000,0,0,0,0,0,2698,302,0,0,10,10,0,0,9052319213154478674,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952837807,16,4,16,9,10,17486315399143,17486334725906,19.326000,7.109000,12.217000,0.000000,0.000000,7.693534,0.000000,0.108279,0.092382,64,128,524288,2904,0,0,0,0,0,2527,377,0,0,10,10,0,0,10870006705612283287,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
