run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777952797040,8,4,16,0,4,17445529934321,17445551073386,21.139000,3.196000,17.943000,0.000000,0.000000,0.912605,0.000000,0.096493,0.096846,64,128,524288,3145,0,0,0,0,0,2840,305,0,0,10,10,0,0,490021735528261118,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,1,1,17445530021991,17445542252756,12.231000,5.565000,6.666000,0.000000,0.000000,5.240949,0.000000,0.166483,0.155453,64,135,552960,3232,0,0,0,0,0,2943,289,0,0,10,10,0,0,17173023237003239355,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,2,3,17445530022272,17445542341378,12.319000,5.563000,6.756000,0.000000,0.000000,5.171559,0.000000,0.119702,0.112336,64,113,462848,2540,0,0,0,0,0,2183,357,0,0,10,10,0,0,4144035358235762587,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,3,0,17445530086352,17445542153478,12.067000,4.759000,7.308000,0.000000,0.000000,6.319558,0.000000,0.058340,0.050368,64,78,319488,1595,0,0,0,0,0,1284,311,0,0,10,10,0,0,14862532870405576108,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,4,2,17445530182532,17445542365009,12.182000,5.348000,6.834000,0.000000,0.000000,5.427016,0.000000,0.135814,0.122974,64,129,528384,2852,0,0,0,0,0,2476,376,0,0,10,10,0,0,14390770101179265233,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,5,5,17445530185807,17445542330798,12.145000,5.342000,6.803000,0.000000,0.000000,5.429776,0.000000,0.164453,0.160661,62,136,557056,3275,0,0,0,0,0,2995,280,0,0,10,10,0,0,11524655164764389274,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,6,6,17445530295188,17445542283595,11.988000,5.647000,6.341000,0.000000,0.000000,4.454472,0.000000,0.172289,0.157214,61,137,561152,3476,0,0,0,0,0,3161,315,0,0,10,10,0,0,10415403728180192637,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,7,7,17445530731124,17445542320311,11.589000,5.279000,6.310000,0.000000,0.000000,4.504454,0.000000,0.107643,0.088441,64,105,430080,2312,0,0,0,0,0,1641,671,0,0,10,10,0,0,16224408989733346580,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,8,0,17445542153613,17445543389527,1.236000,0.466000,0.770000,0.000000,0.000000,0.648797,0.000000,0.101504,0.091719,64,127,520192,3000,0,0,0,0,0,2698,302,0,0,10,10,0,0,9052319213154478674,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,9,1,17445542252884,17445543947447,1.694000,0.508000,1.186000,0.000000,0.000000,1.106048,0.000000,0.087772,0.086118,64,128,524288,2904,0,0,0,0,0,2527,377,0,0,10,10,0,0,10870006705612283287,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,10,6,17445542283777,17445543894535,1.610000,0.448000,1.162000,0.000000,0.000000,1.063563,0.000000,0.104672,0.101608,64,139,569344,3325,0,0,0,0,0,3040,285,0,0,10,10,0,0,13404571890798467723,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,11,7,17445542320593,17445544268922,1.949000,0.472000,1.477000,0.000000,0.000000,1.384711,0.000000,0.077717,0.074278,63,109,446464,2397,0,0,0,0,0,2143,254,0,0,10,10,0,0,16843064779285632474,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,12,5,17445542331153,17445544310032,1.979000,0.451000,1.528000,0.000000,0.000000,1.434525,0.000000,0.086274,0.082282,61,122,499712,2847,0,0,0,0,0,2525,322,0,0,10,10,0,0,7433772588831514115,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,13,3,17445542342117,17445544116369,1.774000,0.404000,1.370000,0.000000,0.000000,1.265590,0.000000,0.095953,0.088531,63,131,536576,3103,0,0,0,0,0,2733,370,0,0,10,10,0,0,7866494387231394718,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,14,2,17445542365892,17445544396950,2.031000,0.463000,1.568000,0.000000,0.000000,1.466751,0.000000,0.099763,0.090847,63,137,561152,3212,0,0,0,0,0,2847,365,0,0,10,10,0,0,31136783760637469,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,15,0,17445543389622,17445544610009,1.220000,0.261000,0.959000,0.000000,0.000000,0.882113,0.000000,0.088054,0.083395,64,113,462848,2634,0,0,0,0,0,2291,343,0,0,10,10,0,0,6420493281177560601,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,16,6,17445543894667,17445544885064,0.991000,0.273000,0.718000,0.000000,0.000000,0.631564,0.000000,0.100417,0.102754,63,134,548864,3186,0,0,0,0,0,2835,351,0,0,10,10,0,0,4619922073838074494,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,17,1,17445543947520,17445545065459,1.118000,0.273000,0.845000,0.000000,0.000000,0.767819,0.000000,0.101245,0.091055,63,129,528384,2962,0,0,0,0,0,2688,274,0,0,10,10,0,0,15348181624240240314,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,18,3,17445544116467,17445545284256,1.168000,0.298000,0.870000,0.000000,0.000000,0.785396,0.000000,0.104610,0.094298,63,135,552960,3309,0,0,0,0,0,2905,404,0,0,10,10,0,0,14632248668508046281,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,19,7,17445544269067,17445545432676,1.163000,0.289000,0.874000,0.000000,0.000000,0.783475,0.000000,0.095035,0.086066,64,129,528384,2948,0,0,0,0,0,2673,275,0,0,10,10,0,0,15214550085658482249,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,20,5,17445544310196,17445545272941,0.963000,0.286000,0.677000,0.000000,0.000000,0.614874,0.000000,0.044391,0.040784,40,63,258048,1378,0,0,0,0,0,1121,257,0,0,10,10,0,0,14385472661352861792,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,21,2,17445544397072,17445545607135,1.210000,0.284000,0.926000,0.000000,0.000000,0.859037,0.000000,0.080132,0.068238,64,103,421888,2313,0,0,0,0,0,1990,323,0,0,10,10,0,0,12214178041515513070,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,22,0,17445544610152,17445545722135,1.112000,0.239000,0.873000,0.000000,0.000000,0.807686,0.000000,0.073316,0.064090,64,102,417792,2160,0,0,0,0,0,1829,331,0,0,10,10,0,0,4871848200259261900,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,23,6,17445544885138,17445545942310,1.057000,0.201000,0.856000,0.000000,0.000000,0.780602,0.000000,0.081174,0.082056,64,112,458752,2558,0,0,0,0,0,2195,363,0,0,10,10,0,0,774088999245806859,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,24,1,17445545065528,17445545925039,0.860000,0.217000,0.643000,0.000000,0.000000,0.603630,0.000000,0.037380,0.038670,32,56,229376,1239,0,0,0,0,0,1129,110,0,0,10,10,0,0,7502031124687374646,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,25,5,17445545273202,17445546328589,1.056000,0.204000,0.852000,0.000000,0.000000,0.774212,0.000000,0.096743,0.079491,64,122,499712,2784,0,0,0,0,0,2353,431,0,0,10,10,0,0,10769377114380307051,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,26,3,17445545284381,17445546427132,1.143000,0.224000,0.919000,0.000000,0.000000,0.850445,0.000000,0.089567,0.088349,64,125,512000,2948,0,0,0,0,0,2584,364,0,0,10,10,0,0,4887887353774758184,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,27,7,17445545432802,17445546557388,1.124000,0.248000,0.876000,0.000000,0.000000,0.804105,0.000000,0.089634,0.081021,64,128,524288,2886,0,0,0,0,0,2443,443,0,0,10,10,0,0,15503601484584020062,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,28,2,17445545607211,17445546770805,1.163000,0.224000,0.939000,0.000000,0.000000,0.867729,0.000000,0.081518,0.079961,63,112,458752,2506,0,0,0,0,0,2233,273,0,0,10,10,0,0,1853716673853401202,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,29,0,17445545722202,17445546633926,0.911000,0.196000,0.715000,0.000000,0.000000,0.665298,0.000000,0.042654,0.038840,40,57,233472,1256,0,0,0,0,0,1006,250,0,0,10,10,0,0,10994022237502963559,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952797040,8,4,16,30,1,17445545925113,17445547065334,1.140000,0.195000,0.945000,0.000000,0.000000,0.875133,0.000000,0.089301,0.075853,63,117,479232,2717,0,0,0,0,0,2368,349,0,0,10,10,0,0,8331870429534773735,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
