run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777862713111,8,4,40,0,1,234802313449423,234802326329710,12.880000,7.440000,5.440000,0.000000,0.000000,2.397540,0.000000,0.189723,0.227993,64,128,524288,3145,0,0,0,0,0,2840,305,0,0,10,10,0,0,7932079272629121304,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777862713111,8,4,40,1,0,234802313436157,234802325544835,12.109000,7.174000,4.935000,0.000000,0.000000,2.504519,0.000000,0.185386,0.182435,64,135,552960,3232,0,0,0,0,0,2943,289,0,0,10,10,0,0,4156161780402521812,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777862713111,8,4,40,2,2,234802313439873,234802325829927,12.390000,7.158000,5.232000,0.000000,0.000000,2.302246,0.000000,0.163011,0.162496,64,113,462848,2540,0,0,0,0,0,2183,357,0,0,10,10,0,0,16987577164907488934,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777862713111,8,4,40,3,5,234802313440085,234802325592297,12.152000,7.499000,4.653000,0.000000,0.000000,2.147385,0.000000,0.113574,0.117924,64,78,319488,1595,0,0,0,0,0,1284,311,0,0,10,10,0,0,16641704987469660957,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777862713111,8,4,40,4,6,234802313454391,234802326288210,12.834000,7.439000,5.395000,0.000000,0.000000,2.525461,0.000000,0.160996,0.199641,64,129,528384,2852,0,0,0,0,0,2476,376,0,0,10,10,0,0,8836695330695560627,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777862713111,8,4,40,5,4,234802313485508,234802326112456,12.627000,7.241000,5.386000,0.000000,0.000000,2.587490,0.000000,0.191034,0.189914,64,139,569344,3335,0,0,0,0,0,3045,290,0,0,10,10,0,0,12478036119089531257,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777862713111,8,4,40,6,3,234802313486650,234802326035935,12.549000,7.079000,5.470000,0.000000,0.000000,3.239260,0.000000,0.217432,0.242377,64,143,585728,3631,0,0,0,0,0,3301,330,0,0,10,10,0,0,1668972619234483055,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777862713111,8,4,40,7,7,234802313581330,234802325882209,12.301000,7.288000,5.013000,0.000000,0.000000,2.217169,0.000000,0.142823,0.142893,64,105,430080,2312,0,0,0,0,0,1641,671,0,0,10,10,0,0,11486942049407017476,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777862713111,8,4,40,8,0,234802325545155,234802327193036,1.648000,0.583000,1.065000,0.000000,0.000000,0.953288,0.000000,0.174302,0.212339,64,127,520192,3000,0,0,0,0,0,2698,302,0,0,10,10,0,0,7354719251813303779,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777862713111,8,4,40,9,5,234802325592585,234802327487313,1.894000,0.698000,1.196000,0.000000,0.000000,1.097705,0.000000,0.193775,0.202549,64,128,524288,2904,0,0,0,0,0,2527,377,0,0,10,10,0,0,17092428347686977765,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777862713111,8,4,40,10,2,234802325830219,234802327705234,1.875000,0.625000,1.250000,0.000000,0.000000,1.125109,0.000000,0.204413,0.209726,64,139,569344,3325,0,0,0,0,0,3040,285,0,0,10,10,0,0,3604884048793991190,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777862713111,8,4,40,11,7,234802325883543,234802327729536,1.846000,0.733000,1.113000,0.000000,0.000000,0.999052,0.000000,0.181707,0.184710,64,110,450560,2417,0,0,0,0,0,2159,258,0,0,10,10,0,0,3701756545127448023,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777862713111,8,4,40,12,3,234802326036175,234802328035924,2.000000,0.667000,1.333000,0.000000,0.000000,1.193741,0.000000,0.170307,0.180199,64,127,520192,2985,0,0,0,0,0,2641,344,0,0,10,10,0,0,1584755661935674243,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777862713111,8,4,40,13,4,234802326112622,234802327910676,1.798000,0.593000,1.205000,0.000000,0.000000,1.075599,0.000000,0.165298,0.162762,64,133,544768,3148,0,0,0,0,0,2774,374,0,0,10,10,0,0,12723730581697630337,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777862713111,8,4,40,14,6,234802326288509,234802328326418,2.038000,0.643000,1.395000,0.000000,0.000000,1.275871,0.000000,0.172384,0.170409,64,139,569344,3271,0,0,0,0,0,2890,381,0,0,10,10,0,0,8377192146150466766,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777862713111,8,4,40,15,1,234802326330057,234802328356275,2.026000,0.643000,1.383000,0.000000,0.000000,1.261275,0.000000,0.181632,0.179883,64,113,462848,2634,0,0,0,0,0,2291,343,0,0,10,10,0,0,12798774403933015570,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777862713111,8,4,40,16,0,234802327193247,234802328682783,1.490000,0.414000,1.076000,0.000000,0.000000,0.953086,0.000000,0.193574,0.183915,64,135,552960,3216,0,0,0,0,0,2854,362,0,0,10,10,0,0,8307067329578382653,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777862713111,8,4,40,17,5,234802327487530,234802329056478,1.568000,0.412000,1.156000,0.000000,0.000000,1.041839,0.000000,0.237974,0.185734,64,130,532480,2989,0,0,0,0,0,2709,280,0,0,10,10,0,0,2587655622350148835,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
