run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777860477087,8,4,40,0,5,232566461246297,232566478556618,17.310000,6.505000,10.805000,0.000000,0.000000,8.225188,0.000000,0.396132,0.395599,128,258,1056768,6259,0,0,0,0,0,5284,975,0,0,10,10,0,0,17038075762901320336,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860477087,8,4,40,1,4,232566461278933,232566477569579,16.290000,6.309000,9.981000,0.000000,0.000000,7.882127,0.000000,0.342434,0.310476,127,263,1077248,6313,0,0,0,0,0,5447,866,0,0,10,10,0,0,12100569254182951696,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860477087,8,4,40,2,0,232566461279990,232566478221485,16.941000,6.551000,10.390000,0.000000,0.000000,7.503796,0.000000,0.325618,0.279279,127,225,921600,5061,0,0,0,0,0,4009,1052,0,0,10,10,0,0,11368084806607354404,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860477087,8,4,40,3,2,232566461281992,232566477114414,15.832000,6.339000,9.493000,0.000000,0.000000,7.434273,0.000000,0.212434,0.181414,128,168,688128,3451,0,0,0,0,0,2524,927,0,0,10,10,0,0,6418955143615530124,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860477087,8,4,40,4,1,232566461348292,232566477776607,16.428000,6.316000,10.112000,0.000000,0.000000,7.827577,0.000000,0.342997,0.312804,127,243,995328,5418,0,0,0,0,0,4433,985,0,0,10,10,0,0,15072951198364112540,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860477087,8,4,40,5,3,232566461350692,232566478952163,17.601000,6.497000,11.104000,0.000000,0.000000,7.962613,0.000000,0.431041,0.387228,126,266,1089536,6532,0,0,0,0,0,5698,834,0,0,10,10,0,0,17340726482546639236,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860477087,8,4,40,6,7,232566461352548,232566477491288,16.139000,6.459000,9.680000,0.000000,0.000000,6.618256,0.000000,0.401220,0.396629,125,278,1138688,6898,0,0,0,0,0,5989,909,0,0,10,10,0,0,7350311875676866139,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860477087,8,4,40,7,6,232566461418733,232566486174813,24.756000,5.283000,19.473000,0.000000,0.000000,0.742878,0.000000,0.054184,0.052166,32,50,204800,1162,0,0,0,0,0,880,282,0,0,10,10,0,0,16529944004233663941,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860477087,8,4,40,8,2,232566477114667,232566478790094,1.675000,0.582000,1.093000,0.000000,0.000000,0.932027,0.000000,0.175801,0.174035,64,127,520192,3000,0,0,0,0,0,2698,302,0,0,10,10,0,0,7354719251813303779,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860477087,8,4,40,9,7,232566477491551,232566479273824,1.782000,0.671000,1.111000,0.000000,0.000000,0.975903,0.000000,0.170326,0.172720,64,128,524288,2904,0,0,0,0,0,2527,377,0,0,10,10,0,0,17092428347686977765,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860477087,8,4,40,10,4,232566477569894,232566479380788,1.811000,0.597000,1.214000,0.000000,0.000000,1.066784,0.000000,0.179043,0.181925,64,139,569344,3325,0,0,0,0,0,3040,285,0,0,10,10,0,0,3604884048793991190,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860477087,8,4,40,11,1,232566477776879,232566479561510,1.784000,0.588000,1.196000,0.000000,0.000000,1.087650,0.000000,0.164151,0.208819,64,110,450560,2417,0,0,0,0,0,2159,258,0,0,10,10,0,0,3701756545127448023,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860477087,8,4,40,12,0,232566478221795,232566479817437,1.595000,0.552000,1.043000,0.000000,0.000000,0.911699,0.000000,0.170399,0.172153,64,127,520192,2985,0,0,0,0,0,2641,344,0,0,10,10,0,0,1584755661935674243,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860477087,8,4,40,13,5,232566478556979,232566480523195,1.966000,0.665000,1.301000,0.000000,0.000000,1.139095,0.000000,0.223773,0.188886,64,133,544768,3148,0,0,0,0,0,2774,374,0,0,10,10,0,0,12723730581697630337,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860477087,8,4,40,14,2,232566478790276,232566480554770,1.765000,0.503000,1.262000,0.000000,0.000000,1.140085,0.000000,0.186544,0.189290,64,139,569344,3271,0,0,0,0,0,2890,381,0,0,10,10,0,0,8377192146150466766,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860477087,8,4,40,15,3,232566478952691,232566480659821,1.707000,0.594000,1.113000,0.000000,0.000000,0.941605,0.000000,0.155076,0.184961,64,113,462848,2634,0,0,0,0,0,2291,343,0,0,10,10,0,0,12798774403933015570,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860477087,8,4,40,16,7,232566479274018,232566480903278,1.629000,0.433000,1.196000,0.000000,0.000000,1.022100,0.000000,0.197916,0.177759,64,135,552960,3216,0,0,0,0,0,2854,362,0,0,10,10,0,0,8307067329578382653,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860477087,8,4,40,17,4,232566479381010,232566481011219,1.630000,0.419000,1.211000,0.000000,0.000000,1.048146,0.000000,0.161064,0.160886,64,130,532480,2989,0,0,0,0,0,2709,280,0,0,10,10,0,0,2587655622350148835,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
