run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777819891291,8,4,40,0,0,222660039813695,222660048737549,8.924000,5.830000,3.094000,0.000000,0.000000,1.343957,0.000000,0.334189,0.105400,40,70,286720,1666,0,0,0,0,0,1625,41,0,0,10,10,0,0,8701050095836679064,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819891291,8,4,40,1,3,222660039827488,222660047823327,7.995000,4.600000,3.395000,0.000000,0.000000,1.322257,0.000000,0.071832,0.073585,40,66,270336,1469,0,0,0,0,0,1262,207,0,0,10,10,0,0,7843084582391510196,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819891291,8,4,40,2,2,222660039829070,222660051921324,12.092000,6.547000,5.545000,0.000000,0.000000,3.291277,0.000000,0.104590,0.115070,40,76,311296,1750,0,0,0,0,0,1617,133,0,0,10,10,0,0,8313657770452049150,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819891291,8,4,40,3,7,222660039876017,222660051570419,11.694000,6.416000,5.278000,0.000000,0.000000,2.956404,0.000000,0.042265,0.046140,40,41,167936,744,0,0,0,0,0,579,165,0,0,10,10,0,0,983856409654484705,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819891291,8,4,40,4,1,222660039879408,222660052481335,12.602000,6.932000,5.670000,0.000000,0.000000,3.501593,0.000000,0.168052,0.168401,40,101,413696,2574,0,0,0,0,0,2497,77,0,0,10,10,0,0,16175089000058012872,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819891291,8,4,40,5,4,222660039879387,222660052157471,12.278000,6.486000,5.792000,0.000000,0.000000,3.540157,0.000000,0.069655,0.082168,40,57,233472,1199,0,0,0,0,0,1085,114,0,0,10,10,0,0,6894510469712840005,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819891291,8,4,40,6,5,222660039952907,222660050974161,11.021000,5.855000,5.166000,0.000000,0.000000,3.194563,0.000000,0.071841,0.093839,40,62,253952,1321,0,0,0,0,0,1087,234,0,0,10,10,0,0,6402736135106959991,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819891291,8,4,40,7,6,222660040047933,222660050301655,10.253000,5.856000,4.397000,0.000000,0.000000,2.390080,0.000000,0.104787,0.106683,40,81,331776,1977,0,0,0,0,0,1800,177,0,0,10,10,0,0,267949577284849059,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819891291,8,4,40,8,3,222660047823514,222660050268343,2.445000,0.484000,1.961000,0.000000,0.000000,1.886846,0.000000,0.061801,0.060123,40,60,245760,1400,0,0,0,0,0,1206,194,0,0,10,10,0,0,6830454500159028043,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819891291,8,4,40,9,0,222660048737702,222660053454898,4.717000,0.521000,4.196000,0.000000,0.000000,4.106007,0.000000,0.102680,0.113408,40,78,319488,1793,0,0,0,0,0,1596,197,0,0,10,10,0,0,15874272312414426794,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
