run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777819916019,8,4,40,0,2,222683575923197,222683590945394,15.022000,3.695000,11.327000,0.000000,0.000000,10.335222,0.000000,0.124749,0.116795,96,170,696320,3907,0,0,0,0,0,3723,184,0,0,10,10,0,0,15702687681859478596,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,1,3,222683575920493,222683596187525,20.267000,5.325000,14.942000,0.000000,0.000000,13.419434,0.000000,0.213392,0.180753,96,167,684032,3698,0,0,0,0,0,2994,704,0,0,10,10,0,0,10227525091258815953,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,2,4,222683575925166,222683593519300,17.594000,5.623000,11.971000,0.000000,0.000000,9.860292,0.000000,0.217027,0.210239,96,176,720896,3990,0,0,0,0,0,3400,590,0,0,10,10,0,0,1133794119232955720,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,3,0,222683576017628,222683597086118,21.068000,6.066000,15.002000,0.000000,0.000000,12.527397,0.000000,0.117268,0.098507,96,101,413696,1896,0,0,0,0,0,1279,617,0,0,10,10,0,0,983856409654484705,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,4,1,222683576017793,222683596538236,20.520000,5.849000,14.671000,0.000000,0.000000,12.094707,0.000000,0.355181,0.335759,96,239,978944,5989,0,0,0,0,0,5671,318,0,0,10,10,0,0,628300195290494902,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,5,5,222683576020802,222683596066932,20.046000,5.685000,14.361000,0.000000,0.000000,11.860627,0.000000,0.170073,0.160909,96,133,544768,2818,0,0,0,0,0,2361,457,0,0,10,10,0,0,6889437083564886642,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,6,6,222683576079470,222683590145090,14.065000,5.693000,8.372000,0.000000,0.000000,5.954443,0.000000,0.157030,0.139556,96,144,589824,3089,0,0,0,0,0,2334,755,0,0,10,10,0,0,2060337598464392024,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,7,7,222683576080510,222683595858489,19.778000,6.061000,13.717000,0.000000,0.000000,10.873310,0.000000,0.265200,0.254160,96,196,802816,4592,0,0,0,0,0,4007,585,0,0,10,10,0,0,11114899296896156334,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,8,6,222683590145240,222683599145022,8.999000,0.689000,8.310000,0.000000,0.000000,8.174979,0.000000,0.185695,0.164395,96,145,593920,3343,0,0,0,0,0,2745,598,0,0,10,10,0,0,9852868741810486319,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,9,2,222683590945560,222683599713692,8.768000,0.486000,8.282000,0.000000,0.000000,8.158270,0.000000,0.131973,0.157176,96,173,708608,4045,0,0,0,0,0,3376,669,0,0,10,10,0,0,9898353745589810511,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,10,4,222683593519697,222683599477375,5.958000,0.587000,5.371000,0.000000,0.000000,5.159668,0.000000,0.307963,0.307432,96,215,880640,5291,0,0,0,0,0,4976,315,0,0,10,10,0,0,9635516912644276629,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,11,7,222683595858666,222683601967615,6.109000,0.738000,5.371000,0.000000,0.000000,5.178411,0.000000,0.254634,0.234985,96,196,802816,4458,0,0,0,0,0,3661,797,0,0,10,10,0,0,9287049117996365540,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,12,5,222683596067095,222683601984200,5.917000,0.694000,5.223000,0.000000,0.000000,4.985630,0.000000,0.280546,0.260624,96,199,815104,4660,0,0,0,0,0,4127,533,0,0,10,10,0,0,7665521312680850179,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,13,3,222683596187852,222683602220809,6.033000,0.754000,5.279000,0.000000,0.000000,5.016336,0.000000,0.316451,0.296869,96,218,892928,5414,0,0,0,0,0,4778,636,0,0,10,10,0,0,16949063923632361682,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,14,1,222683596538711,222683601618804,5.080000,0.715000,4.365000,0.000000,0.000000,4.223574,0.000000,0.166994,0.157155,96,135,552960,2855,0,0,0,0,0,2280,575,0,0,10,10,0,0,17965990904643619194,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,15,0,222683597086276,222683603716310,6.629000,0.638000,5.991000,0.000000,0.000000,5.765095,0.000000,0.300999,0.299435,96,209,856064,4983,0,0,0,0,0,4607,376,0,0,10,10,0,0,12823682580070378335,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,16,6,222683599145165,222683603516417,4.371000,0.517000,3.854000,0.000000,0.000000,3.686089,0.000000,0.269970,0.266284,96,202,827392,4961,0,0,0,0,0,4455,506,0,0,10,10,0,0,5120617471205060129,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,17,4,222683599477537,222683603475647,3.998000,0.611000,3.387000,0.000000,0.000000,3.232685,0.000000,0.217820,0.197211,96,179,733184,4079,0,0,0,0,0,3211,868,0,0,10,10,0,0,8822975968029245780,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,18,2,222683599713819,222683603359794,3.646000,0.543000,3.103000,0.000000,0.000000,3.037556,0.000000,0.093845,0.090514,96,119,487424,2506,0,0,0,0,0,1804,702,0,0,10,10,0,0,5705754712791459030,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,19,1,222683601618919,222683604807018,3.188000,0.563000,2.625000,0.000000,0.000000,2.458178,0.000000,0.297494,0.289577,96,210,860160,4997,0,0,0,0,0,4371,626,0,0,10,10,0,0,15666362099009035178,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,20,7,222683601967788,222683604785908,2.818000,0.613000,2.205000,0.000000,0.000000,2.040756,0.000000,0.248887,0.267191,96,176,720896,4135,0,0,0,0,0,3660,475,0,0,10,10,0,0,8772749152488610489,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,21,5,222683601984471,222683604957607,2.973000,0.598000,2.375000,0.000000,0.000000,2.203159,0.000000,0.234477,0.225735,96,169,692224,3928,0,0,0,0,0,3271,657,0,0,10,10,0,0,7529759293706333209,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,22,3,222683602220968,222683605461352,3.241000,0.564000,2.677000,0.000000,0.000000,2.448367,0.000000,0.353384,0.361203,96,239,978944,5960,0,0,0,0,0,5394,566,0,0,10,10,0,0,13309219632325178495,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,23,2,222683603359896,222683606162067,2.802000,0.327000,2.475000,0.000000,0.000000,2.369218,0.000000,0.179343,0.183378,96,202,827392,4757,0,0,0,0,0,4493,264,0,0,10,10,0,0,16131910232794652430,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,24,4,222683603475755,222683606183981,2.709000,0.570000,2.139000,0.000000,0.000000,1.971048,0.000000,0.251208,0.242492,96,205,839680,4887,0,0,0,0,0,4272,615,0,0,10,10,0,0,4488717210298612645,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,25,6,222683603516523,222683606215042,2.698000,0.559000,2.139000,0.000000,0.000000,1.965847,0.000000,0.254072,0.244773,96,203,831488,4921,0,0,0,0,0,4256,665,0,0,10,10,0,0,11489478365768445182,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,26,0,222683603716535,222683606547339,2.830000,0.591000,2.239000,0.000000,0.000000,2.050831,0.000000,0.270647,0.264923,96,200,819200,4686,0,0,0,0,0,3942,744,0,0,10,10,0,0,2710375644652531443,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,27,7,222683604786097,222683607407769,2.621000,0.473000,2.148000,0.000000,0.000000,1.936726,0.000000,0.279949,0.262536,96,202,827392,4693,0,0,0,0,0,4230,463,0,0,10,10,0,0,17503749509950071452,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,28,1,222683604807164,222683607683703,2.877000,0.447000,2.430000,0.000000,0.000000,2.254991,0.000000,0.262299,0.275697,96,202,827392,4782,0,0,0,0,0,4269,513,0,0,10,10,0,0,11606253947984753659,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,29,5,222683604957749,222683607461536,2.504000,0.520000,1.984000,0.000000,0.000000,1.800502,0.000000,0.224989,0.225090,96,171,700416,3945,0,0,0,0,0,3356,589,0,0,10,10,0,0,17703628629255713613,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,30,3,222683605461499,222683608387249,2.925000,0.468000,2.457000,0.000000,0.000000,2.259539,0.000000,0.312322,0.307381,96,214,876544,5065,0,0,0,0,0,4759,306,0,0,10,10,0,0,3136781952040046200,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,31,2,222683606162314,222683610673282,4.511000,0.344000,4.167000,0.000000,0.000000,4.067855,0.000000,0.134844,0.125034,96,175,716800,3954,0,0,0,0,0,3468,486,0,0,10,10,0,0,4609943916688465014,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,32,4,222683606184153,222683608625519,2.441000,0.461000,1.980000,0.000000,0.000000,1.832054,0.000000,0.227878,0.224389,96,189,774144,4378,0,0,0,0,0,3839,539,0,0,10,10,0,0,2612175869811071857,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,33,6,222683606215170,222683608863129,2.647000,0.426000,2.221000,0.000000,0.000000,2.038978,0.000000,0.277680,0.270934,96,218,892928,5298,0,0,0,0,0,4863,435,0,0,10,10,0,0,16650739306230050595,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819916019,8,4,40,34,0,222683606547428,222683609135476,2.588000,0.419000,2.169000,0.000000,0.000000,1.989257,0.000000,0.311542,0.292982,96,215,880640,5142,0,0,0,0,0,4544,598,0,0,10,10,0,0,1637975392699589437,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
