run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777819922937,8,4,40,0,5,222689575242778,222689632615734,57.373000,6.213000,51.160000,0.000000,0.000000,48.549384,0.000000,0.325892,0.288058,128,231,946176,5224,0,0,0,0,0,4925,299,0,0,10,10,0,0,18050100536901834060,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819922937,8,4,40,1,3,222689575317620,222689632374837,57.057000,5.979000,51.078000,0.000000,0.000000,49.116870,0.000000,0.299883,0.237708,128,222,909312,5074,0,0,0,0,0,4013,1061,0,0,10,10,0,0,15678605372560041087,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819922937,8,4,40,2,6,222689575318580,222689632036909,56.718000,5.807000,50.911000,0.000000,0.000000,48.220695,0.000000,0.378767,0.263999,128,234,958464,5360,0,0,0,0,0,4512,848,0,0,10,10,0,0,4642459882114839898,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819922937,8,4,40,3,4,222689575318662,222689627932837,52.614000,5.934000,46.680000,0.000000,0.000000,44.647045,0.000000,0.154011,0.111031,128,139,569344,2620,0,0,0,0,0,1708,912,0,0,10,10,0,0,983856409654484705,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819922937,8,4,40,4,7,222689575320694,222689629309275,53.988000,5.790000,48.198000,0.000000,0.000000,46.237607,0.000000,0.458654,0.420787,128,316,1294336,7884,0,0,0,0,0,7410,474,0,0,10,10,0,0,2813717055587381103,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819922937,8,4,40,5,2,222689575395336,222689626675409,51.280000,3.931000,47.349000,0.000000,0.000000,46.364819,0.000000,0.193088,0.170026,128,176,720896,3703,0,0,0,0,0,2957,746,0,0,10,10,0,0,3437203907820574449,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819922937,8,4,40,6,0,222689575403481,222689626511849,51.108000,5.976000,45.132000,0.000000,0.000000,42.893977,0.000000,0.225857,0.203748,128,184,753664,3956,0,0,0,0,0,2918,1038,0,0,10,10,0,0,2060337598464392024,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819922937,8,4,40,7,1,222689575893208,222689631845136,55.952000,5.686000,50.266000,0.000000,0.000000,47.279736,0.000000,0.350340,0.321712,128,260,1064960,6076,0,0,0,0,0,5210,866,0,0,10,10,0,0,7267046280753698343,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819922937,8,4,40,8,0,222689626512535,222689635967418,9.455000,0.740000,8.715000,0.000000,0.000000,8.517345,0.000000,0.263246,0.241113,128,198,811008,4589,0,0,0,0,0,3705,884,0,0,10,10,0,0,17065678862701276721,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819922937,8,4,40,9,2,222689626675759,222689636366107,9.690000,0.686000,9.004000,0.000000,0.000000,8.788994,0.000000,0.305246,0.286590,128,238,974848,5467,0,0,0,0,0,4502,965,0,0,10,10,0,0,12876593942926598981,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
