run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777901796368,8,4,16,0,1,5400989534119,5400997953252,8.419000,5.727000,2.692000,0.000000,0.000000,1.306194,0.000000,0.175264,0.197045,64,128,524288,3145,0,0,0,0,0,2840,305,0,0,10,10,0,0,490021735528261118,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,1,2,5400989613204,5400996416957,6.803000,4.149000,2.654000,0.000000,0.000000,1.736200,0.000000,0.107453,0.110459,64,135,552960,3232,0,0,0,0,0,2943,289,0,0,10,10,0,0,17173023237003239355,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,2,4,5400989621863,5401024770407,35.148000,3.329000,31.819000,0.000000,0.000000,1.169881,0.000000,0.085824,0.070490,64,113,462848,2540,0,0,0,0,0,2183,357,0,0,10,10,0,0,4144035358235762587,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,3,3,5400989623057,5400996134277,6.511000,3.870000,2.641000,0.000000,0.000000,1.522578,0.000000,0.061358,0.063064,64,78,319488,1595,0,0,0,0,0,1284,311,0,0,10,10,0,0,14862532870405576108,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,4,0,5400989671385,5400998179396,8.508000,5.897000,2.611000,0.000000,0.000000,1.090021,0.000000,0.155195,0.157971,64,129,528384,2852,0,0,0,0,0,2476,376,0,0,10,10,0,0,14390770101179265233,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,5,6,5400989679298,5400996007839,6.328000,3.605000,2.723000,0.000000,0.000000,1.808550,0.000000,0.108260,0.104559,62,136,557056,3275,0,0,0,0,0,2995,280,0,0,10,10,0,0,11524655164764389274,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,6,5,5400989688506,5400995902985,6.214000,3.601000,2.613000,0.000000,0.000000,1.718443,0.000000,0.110251,0.105762,61,137,561152,3476,0,0,0,0,0,3161,315,0,0,10,10,0,0,10415403728180192637,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,7,7,5400989759618,5400995888625,6.129000,3.562000,2.567000,0.000000,0.000000,1.725268,0.000000,0.073408,0.059969,64,105,430080,2312,0,0,0,0,0,1641,671,0,0,10,10,0,0,16224408989733346580,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,8,7,5400995888769,5400997003208,1.114000,0.334000,0.780000,0.000000,0.000000,0.702103,0.000000,0.102804,0.100385,64,127,520192,3000,0,0,0,0,0,2698,302,0,0,10,10,0,0,9052319213154478674,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,9,5,5400995903092,5400997033872,1.131000,0.335000,0.796000,0.000000,0.000000,0.731801,0.000000,0.095742,0.103915,64,128,524288,2904,0,0,0,0,0,2527,377,0,0,10,10,0,0,10870006705612283287,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,10,6,5400996008056,5400997308725,1.300000,0.336000,0.964000,0.000000,0.000000,0.895227,0.000000,0.108835,0.133338,64,139,569344,3325,0,0,0,0,0,3040,285,0,0,10,10,0,0,13404571890798467723,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,11,3,5400996134429,5400997361985,1.228000,0.331000,0.897000,0.000000,0.000000,0.845128,0.000000,0.087414,0.089371,63,109,446464,2397,0,0,0,0,0,2143,254,0,0,10,10,0,0,16843064779285632474,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,12,2,5400996417158,5400997733593,1.316000,0.332000,0.984000,0.000000,0.000000,0.924740,0.000000,0.089513,0.088869,61,122,499712,2847,0,0,0,0,0,2525,322,0,0,10,10,0,0,7433772588831514115,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,13,7,5400997003271,5400998110726,1.108000,0.265000,0.843000,0.000000,0.000000,0.783718,0.000000,0.102651,0.094674,63,131,536576,3103,0,0,0,0,0,2733,370,0,0,10,10,0,0,7866494387231394718,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,14,5,5400997033957,5400998355374,1.322000,0.312000,1.010000,0.000000,0.000000,0.958806,0.000000,0.104904,0.098729,63,137,561152,3212,0,0,0,0,0,2847,365,0,0,10,10,0,0,31136783760637469,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,15,6,5400997308807,5400998490030,1.181000,0.248000,0.933000,0.000000,0.000000,0.881852,0.000000,0.087182,0.093558,64,113,462848,2634,0,0,0,0,0,2291,343,0,0,10,10,0,0,6420493281177560601,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,16,3,5400997362067,5400998604181,1.242000,0.233000,1.009000,0.000000,0.000000,0.948534,0.000000,0.102598,0.092374,63,134,548864,3186,0,0,0,0,0,2835,351,0,0,10,10,0,0,4619922073838074494,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,17,2,5400997733700,5400998851954,1.118000,0.227000,0.891000,0.000000,0.000000,0.833499,0.000000,0.095352,0.095685,63,129,528384,2962,0,0,0,0,0,2688,274,0,0,10,10,0,0,15348181624240240314,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,18,1,5400997953462,5400999076364,1.123000,0.346000,0.777000,0.000000,0.000000,0.712950,0.000000,0.098357,0.109770,63,135,552960,3309,0,0,0,0,0,2905,404,0,0,10,10,0,0,14632248668508046281,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,19,7,5400998110814,5400999170079,1.059000,0.233000,0.826000,0.000000,0.000000,0.770062,0.000000,0.095431,0.085603,64,129,528384,2948,0,0,0,0,0,2673,275,0,0,10,10,0,0,15214550085658482249,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,20,0,5400998179567,5400999270467,1.091000,0.313000,0.778000,0.000000,0.000000,0.728196,0.000000,0.065927,0.065862,64,98,401408,2136,0,0,0,0,0,1667,469,0,0,10,10,0,0,13689824854138313076,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,21,5,5400998355437,5400999485667,1.130000,0.249000,0.881000,0.000000,0.000000,0.837624,0.000000,0.077668,0.074078,64,103,421888,2313,0,0,0,0,0,1990,323,0,0,10,10,0,0,12214178041515513070,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,22,6,5400998490097,5400999658769,1.168000,0.221000,0.947000,0.000000,0.000000,0.906185,0.000000,0.073438,0.065266,64,102,417792,2160,0,0,0,0,0,1829,331,0,0,10,10,0,0,4871848200259261900,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,23,3,5400998604287,5400999759735,1.155000,0.194000,0.961000,0.000000,0.000000,0.910815,0.000000,0.074978,0.075298,64,112,458752,2558,0,0,0,0,0,2195,363,0,0,10,10,0,0,774088999245806859,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,24,2,5400998852035,5400999951278,1.099000,0.229000,0.870000,0.000000,0.000000,0.831206,0.000000,0.076913,0.076195,64,110,450560,2404,0,0,0,0,0,2093,311,0,0,10,10,0,0,17168767394800365764,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,25,1,5400999076405,5401000226756,1.150000,0.215000,0.935000,0.000000,0.000000,0.878588,0.000000,0.084241,0.085843,64,122,499712,2784,0,0,0,0,0,2353,431,0,0,10,10,0,0,10769377114380307051,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,26,7,5400999170255,5401000373319,1.203000,0.237000,0.966000,0.000000,0.000000,0.915997,0.000000,0.093445,0.091757,64,125,512000,2948,0,0,0,0,0,2584,364,0,0,10,10,0,0,4887887353774758184,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,27,0,5400999270553,5401000475970,1.205000,0.251000,0.954000,0.000000,0.000000,0.907238,0.000000,0.096865,0.083485,64,128,524288,2886,0,0,0,0,0,2443,443,0,0,10,10,0,0,15503601484584020062,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,28,5,5400999485769,5401000605706,1.120000,0.230000,0.890000,0.000000,0.000000,0.840517,0.000000,0.080257,0.078356,63,112,458752,2506,0,0,0,0,0,2233,273,0,0,10,10,0,0,1853716673853401202,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,29,6,5400999658867,5401000688572,1.030000,0.201000,0.829000,0.000000,0.000000,0.790148,0.000000,0.062299,0.049601,64,87,356352,1857,0,0,0,0,0,1383,474,0,0,10,10,0,0,652095620168681411,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,30,3,5400999759811,5401000888559,1.128000,0.196000,0.932000,0.000000,0.000000,0.885729,0.000000,0.085336,0.082471,63,117,479232,2717,0,0,0,0,0,2368,349,0,0,10,10,0,0,8331870429534773735,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,31,2,5400999951346,5401001067679,1.116000,0.222000,0.894000,0.000000,0.000000,0.847364,0.000000,0.097420,0.092057,64,123,503808,3017,0,0,0,0,0,2695,322,0,0,10,10,0,0,5670548690166835551,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,32,1,5401000226809,5401001341108,1.115000,0.204000,0.911000,0.000000,0.000000,0.855073,0.000000,0.096626,0.086635,64,131,536576,3056,0,0,0,0,0,2577,479,0,0,10,10,0,0,10032078017483379653,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,33,7,5401000373376,5401001439663,1.066000,0.214000,0.852000,0.000000,0.000000,0.809737,0.000000,0.087795,0.085950,64,126,516096,2870,0,0,0,0,0,2341,529,0,0,10,10,0,0,17417143284478719988,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901796368,8,4,16,34,0,5401000476105,5401001690361,1.214000,0.222000,0.992000,0.000000,0.000000,0.932376,0.000000,0.100186,0.096511,64,134,548864,3176,0,0,0,0,0,2808,368,0,0,10,10,0,0,17260623157059143947,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
