run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777861009892,8,4,40,0,2,233098407629788,233098451398389,43.768000,4.709000,39.059000,0.000000,0.000000,36.962194,0.000000,0.158738,0.168427,64,113,462848,2682,0,0,0,0,0,2584,98,0,0,10,10,0,0,11010646745818194084,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861009892,8,4,40,1,1,233098407665878,233098451740910,44.075000,2.852000,41.223000,0.000000,0.000000,40.259444,0.000000,0.105015,0.096616,64,114,466944,2544,0,0,0,0,0,2113,431,0,0,10,10,0,0,12738314757721486459,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861009892,8,4,40,2,0,233098407818124,233098454901050,47.083000,5.051000,42.032000,0.000000,0.000000,39.542319,0.000000,0.146510,0.159794,64,120,491520,2736,0,0,0,0,0,2418,318,0,0,10,10,0,0,9910771565312005603,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861009892,8,4,40,3,5,233098407823533,233098451439731,43.616000,4.909000,38.707000,0.000000,0.000000,36.349493,0.000000,0.077871,0.067475,64,67,274432,1263,0,0,0,0,0,903,360,0,0,10,10,0,0,983856409654484705,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861009892,8,4,40,4,4,233098407837839,233098454922269,47.084000,5.399000,41.685000,0.000000,0.000000,38.926330,0.000000,0.219172,0.225604,64,159,651264,4005,0,0,0,0,0,3837,168,0,0,10,10,0,0,14818372427739469385,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861009892,8,4,40,5,6,233098407879722,233098454747223,46.867000,5.558000,41.309000,0.000000,0.000000,38.785363,0.000000,0.108390,0.106505,64,87,356352,1843,0,0,0,0,0,1600,243,0,0,10,10,0,0,185609375922617223,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861009892,8,4,40,6,7,233098407880167,233098453246679,45.366000,5.426000,39.940000,0.000000,0.000000,37.291901,0.000000,0.120475,0.113243,64,99,405504,2116,0,0,0,0,0,1684,432,0,0,10,10,0,0,2060337598464392024,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861009892,8,4,40,7,3,233098407953185,233098454901825,46.948000,5.591000,41.357000,0.000000,0.000000,38.889571,0.000000,0.172527,0.179868,64,131,536576,3107,0,0,0,0,0,2769,338,0,0,10,10,0,0,10387071946906663854,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861009892,8,4,40,8,2,233098451398909,233098456736466,5.337000,0.581000,4.756000,0.000000,0.000000,4.644490,0.000000,0.124635,0.123758,64,95,389120,2219,0,0,0,0,0,1883,336,0,0,10,10,0,0,12645514661994179482,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861009892,8,4,40,9,5,233098451440086,233098456972154,5.532000,0.556000,4.976000,0.000000,0.000000,4.830951,0.000000,0.170676,0.159334,64,119,487424,2775,0,0,0,0,0,2398,377,0,0,10,10,0,0,10000085155827847035,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
