run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777861044702,8,4,40,0,0,233133435480461,233133489316761,53.836000,4.775000,49.061000,0.000000,0.000000,47.439366,0.000000,0.308843,0.320989,128,231,946176,5224,0,0,0,0,0,4925,299,0,0,10,10,0,0,18050100536901834060,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,1,4,233133435635350,233133488866877,53.231000,2.936000,50.295000,0.000000,0.000000,36.760326,0.000000,0.043042,0.046905,32,50,204800,1093,0,0,0,0,0,959,134,0,0,10,10,0,0,11510271503532245676,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,2,6,233133435637923,233133491158950,55.521000,5.023000,50.498000,0.000000,0.000000,47.826178,0.000000,0.301417,0.312393,128,234,958464,5360,0,0,0,0,0,4512,848,0,0,10,10,0,0,4642459882114839898,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,3,1,233133435638148,233133491730999,56.093000,4.859000,51.234000,0.000000,0.000000,48.835749,0.000000,0.151391,0.112502,128,139,569344,2620,0,0,0,0,0,1708,912,0,0,10,10,0,0,983856409654484705,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,4,3,233133435695788,233133488308811,52.611000,4.738000,47.873000,0.000000,0.000000,45.861164,0.000000,0.444979,0.435662,128,316,1294336,7884,0,0,0,0,0,7410,474,0,0,10,10,0,0,2813717055587381103,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,5,5,233133435781459,233133487422875,51.641000,4.832000,46.809000,0.000000,0.000000,44.428915,0.000000,0.218265,0.190057,128,176,720896,3703,0,0,0,0,0,2957,746,0,0,10,10,0,0,3437203907820574449,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,6,7,233133435785495,233133491969755,56.184000,4.788000,51.396000,0.000000,0.000000,48.410521,0.000000,0.225748,0.191148,128,184,753664,3956,0,0,0,0,0,2918,1038,0,0,10,10,0,0,2060337598464392024,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,7,2,233133435786053,233133492016507,56.230000,4.962000,51.268000,0.000000,0.000000,48.286721,0.000000,0.366623,0.326452,128,260,1064960,6076,0,0,0,0,0,5210,866,0,0,10,10,0,0,7267046280753698343,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,8,5,233133487423096,233133490204421,2.781000,0.673000,2.108000,0.000000,0.000000,1.984194,0.000000,0.068242,0.071570,32,48,196608,1138,0,0,0,0,0,994,144,0,0,10,10,0,0,17856043808909693937,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,9,3,233133488309224,233133492902652,4.594000,0.611000,3.983000,0.000000,0.000000,3.811685,0.000000,0.107660,0.114263,40,78,319488,1793,0,0,0,0,0,1596,197,0,0,10,10,0,0,15874272312414426794,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,10,4,233133488867067,233133492337271,3.471000,0.445000,3.026000,0.000000,0.000000,2.827726,0.000000,0.141392,0.138042,64,144,589824,3576,0,0,0,0,0,3400,176,0,0,10,10,0,0,18156754621561544704,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,11,0,233133489316946,233133492919664,3.603000,0.623000,2.980000,0.000000,0.000000,2.836052,0.000000,0.101472,0.118672,40,82,335872,1790,0,0,0,0,0,1579,211,0,0,10,10,0,0,12431498204631407870,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,12,5,233133490204532,233133493312695,3.108000,0.450000,2.658000,0.000000,0.000000,2.478841,0.000000,0.144463,0.159449,48,98,401408,2264,0,0,0,0,0,2075,189,0,0,10,10,0,0,11411866104684321482,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,13,6,233133491159194,233133493772422,2.613000,0.566000,2.047000,0.000000,0.000000,1.842541,0.000000,0.147736,0.145948,48,114,466944,2801,0,0,0,0,0,2551,250,0,0,10,10,0,0,12339022915899023327,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,14,1,233133491731157,233133493660841,1.930000,0.627000,1.303000,0.000000,0.000000,1.172690,0.000000,0.064539,0.077769,40,52,212992,1090,0,0,0,0,0,944,146,0,0,10,10,0,0,5751756662755507880,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,15,7,233133491970051,233133494591000,2.621000,0.581000,2.040000,0.000000,0.000000,1.823186,0.000000,0.190489,0.189505,64,138,565248,3334,0,0,0,0,0,3122,212,0,0,10,10,0,0,165683870352172460,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,16,2,233133492016859,233133494383118,2.366000,0.582000,1.784000,0.000000,0.000000,1.607783,0.000000,0.145647,0.146215,48,100,409600,2472,0,0,0,0,0,2308,164,0,0,10,10,0,0,3781306925630538189,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,17,4,233133492337445,233133494071040,1.733000,0.420000,1.313000,0.000000,0.000000,1.252381,0.000000,0.043084,0.043995,32,50,204800,1095,0,0,0,0,0,958,137,0,0,10,10,0,0,18022184765645139019,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,18,3,233133492902816,233133494653424,1.750000,0.554000,1.196000,0.000000,0.000000,1.115339,0.000000,0.055049,0.055196,32,45,184320,930,0,0,0,0,0,747,183,0,0,10,10,0,0,16454720414135271166,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,19,0,233133492919834,233133494774651,1.855000,0.489000,1.366000,0.000000,0.000000,1.232594,0.000000,0.124972,0.121140,40,85,348160,2102,0,0,0,0,0,1926,176,0,0,10,10,0,0,15130056933900480462,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861044702,8,4,40,20,5,233133493313006,233133495364984,2.052000,0.470000,1.582000,0.000000,0.000000,1.366055,0.000000,0.187215,0.176763,64,117,479232,2843,0,0,0,0,0,2569,274,0,0,10,10,0,0,11747300350047550522,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
