run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777819373413,8,4,40,0,0,222141709035511,222141722540142,13.504000,5.544000,7.960000,0.000000,0.000000,5.236307,0.000000,0.290512,0.295950,96,199,815104,4862,0,0,0,0,0,4242,620,0,0,10,10,0,0,5418258873819958244,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819373413,8,4,40,1,3,222141709055935,222141721859239,12.803000,5.660000,7.143000,0.000000,0.000000,4.438607,0.000000,0.299524,0.304276,96,202,827392,4846,0,0,0,0,0,4289,557,0,0,10,10,0,0,18403843585395672500,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819373413,8,4,40,2,1,222141709063565,222141721022497,11.959000,4.303000,7.656000,0.000000,0.000000,6.322787,0.000000,0.188773,0.185650,96,172,704512,3835,0,0,0,0,0,3145,690,0,0,10,10,0,0,17995229185963638266,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819373413,8,4,40,3,6,222141709147090,222141721360760,12.214000,5.160000,7.054000,0.000000,0.000000,5.311623,0.000000,0.133868,0.130836,96,123,503808,2505,0,0,0,0,0,1905,600,0,0,10,10,0,0,6418955143615530124,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819373413,8,4,40,4,4,222141709152910,222141722246284,13.093000,5.469000,7.624000,0.000000,0.000000,4.877304,0.000000,0.221905,0.227591,96,186,761856,4147,0,0,0,0,0,3478,669,0,0,10,10,0,0,3910563785378643071,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819373413,8,4,40,5,2,222141709153554,222141722327506,13.174000,5.503000,7.671000,0.000000,0.000000,4.838123,0.000000,0.305769,0.294012,96,207,847872,5092,0,0,0,0,0,4544,548,0,0,10,10,0,0,5137146455433950855,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819373413,8,4,40,6,5,222141709155825,222141721400907,12.245000,5.138000,7.107000,0.000000,0.000000,5.363105,0.000000,0.336802,0.305382,96,219,897024,5434,0,0,0,0,0,4813,621,0,0,10,10,0,0,6328656035055558417,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819373413,8,4,40,7,7,222141709158158,222141722244703,13.086000,5.190000,7.896000,0.000000,0.000000,5.713773,0.000000,0.222794,0.199700,96,162,663552,3541,0,0,0,0,0,2453,1088,0,0,10,10,0,0,11486942049407017476,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819373413,8,4,40,8,1,222141721022737,222141722970477,1.948000,0.596000,1.352000,0.000000,0.000000,1.204022,0.000000,0.228778,0.241157,96,190,778240,4475,0,0,0,0,0,3916,559,0,0,10,10,0,0,6650332045712784766,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819373413,8,4,40,9,6,222141721361351,222141723441134,2.080000,0.551000,1.529000,0.000000,0.000000,1.376903,0.000000,0.238682,0.235756,96,192,786432,4365,0,0,0,0,0,3719,646,0,0,10,10,0,0,9432611153536349958,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819373413,8,4,40,10,5,222141721401238,222141723901491,2.501000,0.621000,1.880000,0.000000,0.000000,1.712966,0.000000,0.311320,0.344763,96,208,851968,4848,0,0,0,0,0,4350,498,0,0,10,10,0,0,1379306726012377397,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819373413,8,4,40,11,3,222141721859505,222141723959493,2.099000,0.583000,1.516000,0.000000,0.000000,1.401347,0.000000,0.249042,0.282895,96,168,688128,3816,0,0,0,0,0,3321,495,0,0,10,10,0,0,8239241136998916223,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819373413,8,4,40,12,7,222141722245060,222141725019739,2.774000,0.779000,1.995000,0.000000,0.000000,1.796976,0.000000,0.293088,0.305886,96,193,790528,4541,0,0,0,0,0,3897,644,0,0,10,10,0,0,1484908803923668584,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819373413,8,4,40,13,4,222141722246621,222141724283096,2.036000,0.576000,1.460000,0.000000,0.000000,1.295721,0.000000,0.243098,0.234087,96,196,802816,4648,0,0,0,0,0,3993,655,0,0,10,10,0,0,5158838378558419493,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819373413,8,4,40,14,2,222141722327947,222141724601430,2.274000,0.630000,1.644000,0.000000,0.000000,1.495117,0.000000,0.275730,0.267092,96,205,839680,4842,0,0,0,0,0,4090,752,0,0,10,10,0,0,1770815142547581490,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819373413,8,4,40,15,0,222141722540411,222141724853739,2.313000,0.613000,1.700000,0.000000,0.000000,1.532909,0.000000,0.225105,0.216700,96,169,692224,3910,0,0,0,0,0,3252,658,0,0,10,10,0,0,5696236834203330554,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
