run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777819363472,8,4,40,0,1,222132923581513,222132936856883,13.275000,5.339000,7.936000,0.000000,0.000000,6.527354,0.000000,0.122985,0.131871,48,96,393216,2458,0,0,0,0,0,2256,202,0,0,10,10,0,0,8980214300751243263,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,1,7,222132923592126,222132937725946,14.134000,5.879000,8.255000,0.000000,0.000000,5.481188,0.000000,0.168228,0.231709,48,103,421888,2472,0,0,0,0,0,2290,182,0,0,10,10,0,0,4027315331422620376,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,2,0,222132923652034,222132937497233,13.845000,5.896000,7.949000,0.000000,0.000000,5.320225,0.000000,0.122248,0.159531,48,84,344064,1875,0,0,0,0,0,1662,213,0,0,10,10,0,0,5523898774585418153,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,3,3,222132923652113,222132937409791,13.758000,5.648000,8.110000,0.000000,0.000000,4.506518,0.000000,0.088239,0.093324,48,58,237568,1239,0,0,0,0,0,1022,217,0,0,10,10,0,0,1970000696975651819,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,4,4,222132923736322,222132937293421,13.557000,5.665000,7.892000,0.000000,0.000000,5.333170,0.000000,0.122909,0.122463,48,98,401408,2201,0,0,0,0,0,1956,245,0,0,10,10,0,0,15006451190238512728,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,5,2,222132923739080,222132936946108,13.207000,5.514000,7.693000,0.000000,0.000000,5.121371,0.000000,0.150874,0.162372,48,108,442368,2653,0,0,0,0,0,2464,189,0,0,10,10,0,0,15249994531361205770,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,6,5,222132923741129,222132937882101,14.141000,5.895000,8.246000,0.000000,0.000000,5.550534,0.000000,0.172738,0.214805,48,106,434176,2743,0,0,0,0,0,2522,221,0,0,10,10,0,0,8512118727678094458,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,7,6,222132923806172,222132936867590,13.061000,5.166000,7.895000,0.000000,0.000000,5.831857,0.000000,0.091279,0.081639,48,76,311296,1721,0,0,0,0,0,1258,463,0,0,10,10,0,0,11486942049407017476,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,8,1,222132936857167,222132938441155,1.584000,0.717000,0.867000,0.000000,0.000000,0.770588,0.000000,0.115323,0.199568,48,95,389120,2201,0,0,0,0,0,2009,192,0,0,10,10,0,0,17472524743248910417,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,9,6,222132936867817,222132938659493,1.791000,0.742000,1.049000,0.000000,0.000000,0.967977,0.000000,0.122343,0.163018,48,95,389120,2172,0,0,0,0,0,1941,231,0,0,10,10,0,0,7465784446479756341,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,10,2,222132936946680,222132938796286,1.850000,0.655000,1.195000,0.000000,0.000000,1.087229,0.000000,0.152055,0.227267,48,109,446464,2613,0,0,0,0,0,2402,211,0,0,10,10,0,0,17124901663628590366,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,11,4,222132937293755,222132938742368,1.449000,0.719000,0.730000,0.000000,0.000000,0.642586,0.000000,0.111068,0.118636,48,84,344064,1905,0,0,0,0,0,1714,191,0,0,10,10,0,0,5575686029535688607,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,12,3,222132937410240,222132939266712,1.857000,0.843000,1.014000,0.000000,0.000000,0.908740,0.000000,0.132741,0.167778,48,95,389120,2248,0,0,0,0,0,2030,218,0,0,10,10,0,0,11242394653182145642,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,13,0,222132937497382,222132939170574,1.673000,0.722000,0.951000,0.000000,0.000000,0.818845,0.000000,0.147010,0.170119,48,102,417792,2377,0,0,0,0,0,2122,255,0,0,10,10,0,0,17045937830219852132,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,14,7,222132937726783,222132939722301,1.995000,0.896000,1.099000,0.000000,0.000000,0.977795,0.000000,0.174636,0.175149,48,104,425984,2439,0,0,0,0,0,2193,246,0,0,10,10,0,0,10483457709216075917,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,15,5,222132937882802,222132939447988,1.565000,0.719000,0.846000,0.000000,0.000000,0.725071,0.000000,0.122839,0.154230,48,88,360448,2035,0,0,0,0,0,1811,224,0,0,10,10,0,0,3223928786936916114,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,16,1,222132938441343,222132939730984,1.290000,0.536000,0.754000,0.000000,0.000000,0.664503,0.000000,0.113538,0.147874,48,100,409600,2346,0,0,0,0,0,2117,229,0,0,10,10,0,0,353453838964306180,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,17,6,222132938659669,222132939954245,1.295000,0.489000,0.806000,0.000000,0.000000,0.709530,0.000000,0.129596,0.131919,48,101,413696,2370,0,0,0,0,0,2174,196,0,0,10,10,0,0,14031725009054523952,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,18,4,222132938742476,222132940390169,1.648000,0.522000,1.126000,0.000000,0.000000,1.022849,0.000000,0.140708,0.146416,48,107,438272,2651,0,0,0,0,0,2385,266,0,0,10,10,0,0,13107919231881733205,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,19,2,222132938796526,222132940126266,1.330000,0.464000,0.866000,0.000000,0.000000,0.771560,0.000000,0.126541,0.135200,48,97,397312,2211,0,0,0,0,0,2042,169,0,0,10,10,0,0,16119283478705811151,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,20,0,222132939170728,222132940331826,1.161000,0.475000,0.686000,0.000000,0.000000,0.611971,0.000000,0.098320,0.100443,48,74,303104,1615,0,0,0,0,0,1309,306,0,0,10,10,0,0,11886047410048228029,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,21,3,222132939266867,222132940558963,1.292000,0.573000,0.719000,0.000000,0.000000,0.642882,0.000000,0.107076,0.105959,48,77,315392,1759,0,0,0,0,0,1549,210,0,0,10,10,0,0,6822154212988771404,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,22,5,222132939448096,222132940677972,1.230000,0.526000,0.704000,0.000000,0.000000,0.635720,0.000000,0.102527,0.101707,48,73,299008,1528,0,0,0,0,0,1343,185,0,0,10,10,0,0,333766364434582978,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,23,7,222132939722509,222132940975059,1.253000,0.404000,0.849000,0.000000,0.000000,0.761116,0.000000,0.125096,0.155960,48,85,348160,1953,0,0,0,0,0,1721,232,0,0,10,10,0,0,14814720498195716215,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,24,1,222132939731147,222132940934750,1.203000,0.436000,0.767000,0.000000,0.000000,0.700389,0.000000,0.088463,0.107239,48,87,356352,1879,0,0,0,0,0,1667,212,0,0,10,10,0,0,15895849437897231325,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,25,6,222132939954311,222132941140795,1.186000,0.392000,0.794000,0.000000,0.000000,0.703186,0.000000,0.115421,0.116555,48,91,372736,2112,0,0,0,0,0,1825,287,0,0,10,10,0,0,2610476334017379873,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,26,2,222132940126476,222132941354709,1.228000,0.434000,0.794000,0.000000,0.000000,0.713846,0.000000,0.132397,0.143956,48,96,393216,2287,0,0,0,0,0,2036,251,0,0,10,10,0,0,3438922815813573925,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,27,0,222132940331992,222132941560858,1.229000,0.452000,0.777000,0.000000,0.000000,0.696497,0.000000,0.123448,0.142680,48,100,409600,2269,0,0,0,0,0,1959,310,0,0,10,10,0,0,13806965160160697574,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,28,4,222132940390278,222132941646622,1.256000,0.432000,0.824000,0.000000,0.000000,0.744642,0.000000,0.102966,0.102805,48,84,344064,1849,0,0,0,0,0,1691,158,0,0,10,10,0,0,14242695186165933078,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,29,3,222132940559093,222132941643936,1.085000,0.429000,0.656000,0.000000,0.000000,0.575961,0.000000,0.086590,0.087544,48,67,274432,1450,0,0,0,0,0,1134,316,0,0,10,10,0,0,1760405139615716437,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819363472,8,4,40,30,5,222132940678070,222132941900363,1.222000,0.408000,0.814000,0.000000,0.000000,0.715343,0.000000,0.133979,0.124853,48,90,368640,2067,0,0,0,0,0,1831,236,0,0,10,10,0,0,9091596513483345854,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
