run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777819355874,8,4,40,0,5,222125861404121,222125903709046,42.304000,6.357000,35.947000,0.000000,0.000000,33.884941,0.000000,0.045287,0.059844,16,30,122880,751,0,0,0,0,0,715,36,0,0,10,10,0,0,915640117578582136,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,1,0,222125861383502,222125903761864,42.378000,6.023000,36.355000,0.000000,0.000000,34.812260,0.000000,0.047414,0.054132,16,33,135168,742,0,0,0,0,0,714,28,0,0,10,10,0,0,3230829446017347204,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,2,3,222125861435774,222125903822904,42.387000,6.290000,36.097000,0.000000,0.000000,33.967561,0.000000,0.043055,0.057665,16,30,122880,662,0,0,0,0,0,630,32,0,0,10,10,0,0,6756940940649023414,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,3,2,222125861438569,222125903424903,41.986000,6.159000,35.827000,0.000000,0.000000,33.920660,0.000000,0.027357,0.033561,16,19,77824,399,0,0,0,0,0,366,33,0,0,10,10,0,0,14086766707748821138,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,4,4,222125861438703,222125903807355,42.368000,6.234000,36.134000,0.000000,0.000000,33.968806,0.000000,0.041308,0.055645,16,30,122880,707,0,0,0,0,0,670,37,0,0,10,10,0,0,3566243562270713180,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,5,1,222125861441835,222125903469471,42.027000,5.348000,36.679000,0.000000,0.000000,35.134196,0.000000,0.054562,0.066434,16,37,151552,885,0,0,0,0,0,853,32,0,0,10,10,0,0,12723061589017384842,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,6,6,222125861526740,222125903471127,41.944000,6.136000,35.808000,0.000000,0.000000,33.414375,0.000000,0.053799,0.062233,16,38,155648,973,0,0,0,0,0,935,38,0,0,10,10,0,0,11442695037795783070,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,7,7,222125861527294,222125903718125,42.191000,6.578000,35.613000,0.000000,0.000000,33.581063,0.000000,0.030689,0.046358,16,23,94208,532,0,0,0,0,0,445,87,0,0,10,10,0,0,17243563574572223753,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,8,2,222125903425484,222125904832099,1.406000,0.858000,0.548000,0.000000,0.000000,0.458423,0.000000,0.043692,0.062143,16,33,135168,770,0,0,0,0,0,737,33,0,0,10,10,0,0,17685183754124915625,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,9,1,222125903470201,222125904883026,1.413000,0.905000,0.508000,0.000000,0.000000,0.436870,0.000000,0.054665,0.065779,16,36,147456,810,0,0,0,0,0,760,50,0,0,10,10,0,0,777664626725430173,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,10,6,222125903471358,222125904821525,1.350000,0.842000,0.508000,0.000000,0.000000,0.442621,0.000000,0.051040,0.059663,16,38,155648,904,0,0,0,0,0,864,40,0,0,10,10,0,0,3803996885514828242,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,11,5,222125903709478,222125904938919,1.229000,0.823000,0.406000,0.000000,0.000000,0.332388,0.000000,0.045509,0.049115,16,27,110592,594,0,0,0,0,0,563,31,0,0,10,10,0,0,7979519484944032492,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,12,7,222125903718664,222125905069887,1.350000,0.869000,0.481000,0.000000,0.000000,0.398504,0.000000,0.039639,0.043895,16,30,122880,652,0,0,0,0,0,628,24,0,0,10,10,0,0,4972379003866459385,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,13,0,222125903762440,222125905039059,1.276000,0.779000,0.497000,0.000000,0.000000,0.395919,0.000000,0.052992,0.061669,16,36,147456,829,0,0,0,0,0,788,41,0,0,10,10,0,0,18096929879582706269,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,14,4,222125903808213,222125905156493,1.349000,0.839000,0.510000,0.000000,0.000000,0.403046,0.000000,0.040407,0.053813,16,32,131072,713,0,0,0,0,0,684,29,0,0,10,10,0,0,10518750119484801054,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,15,3,222125903823638,222125905086795,1.263000,0.753000,0.510000,0.000000,0.000000,0.396433,0.000000,0.043863,0.047864,16,29,118784,679,0,0,0,0,0,633,46,0,0,10,10,0,0,5381376107152232610,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,16,6,222125904821898,222125905788134,0.966000,0.523000,0.443000,0.000000,0.000000,0.386653,0.000000,0.044104,0.050903,16,35,143360,782,0,0,0,0,0,752,30,0,0,10,10,0,0,12775934423653807396,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,17,2,222125904832481,222125905791239,0.959000,0.502000,0.457000,0.000000,0.000000,0.401421,0.000000,0.047225,0.055566,16,31,126976,768,0,0,0,0,0,750,18,0,0,10,10,0,0,7635638979952786954,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,18,1,222125904883195,222125905947255,1.064000,0.573000,0.491000,0.000000,0.000000,0.433587,0.000000,0.057487,0.076634,16,37,151552,885,0,0,0,0,0,855,30,0,0,10,10,0,0,11449008899695229135,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,19,5,222125904939087,222125905989431,1.051000,0.541000,0.510000,0.000000,0.000000,0.453306,0.000000,0.065543,0.057292,16,36,147456,853,0,0,0,0,0,819,34,0,0,10,10,0,0,6276833187988907950,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,20,0,222125905039168,222125905942618,0.903000,0.496000,0.407000,0.000000,0.000000,0.359035,0.000000,0.037989,0.048385,16,29,118784,645,0,0,0,0,0,573,72,0,0,10,10,0,0,10654684342812564268,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,21,7,222125905070043,222125906032320,0.962000,0.590000,0.372000,0.000000,0.000000,0.327665,0.000000,0.032771,0.035278,16,21,86016,510,0,0,0,0,0,482,28,0,0,10,10,0,0,317359918032920209,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,22,3,222125905086949,222125905957454,0.871000,0.502000,0.369000,0.000000,0.000000,0.323260,0.000000,0.031157,0.036822,16,23,94208,499,0,0,0,0,0,471,28,0,0,10,10,0,0,17693662335624413062,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,23,4,222125905156615,222125905999386,0.843000,0.426000,0.417000,0.000000,0.000000,0.369232,0.000000,0.033016,0.041014,16,26,106496,568,0,0,0,0,0,542,26,0,0,10,10,0,0,6409919288747170208,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,24,6,222125905788275,222125906588358,0.800000,0.437000,0.363000,0.000000,0.000000,0.319670,0.000000,0.032564,0.038062,16,26,106496,559,0,0,0,0,0,535,24,0,0,10,10,0,0,3023838694849945753,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,25,2,222125905791383,222125906543863,0.752000,0.399000,0.353000,0.000000,0.000000,0.301258,0.000000,0.040482,0.056239,16,30,122880,729,0,0,0,0,0,679,50,0,0,10,10,0,0,11175363249852205637,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,26,0,222125905942730,222125906893611,0.951000,0.449000,0.502000,0.000000,0.000000,0.453445,0.000000,0.047876,0.054951,16,34,139264,833,0,0,0,0,0,784,49,0,0,10,10,0,0,16711121731390190708,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,27,1,222125905947459,222125906952470,1.005000,0.484000,0.521000,0.000000,0.000000,0.470402,0.000000,0.041303,0.047882,16,34,139264,745,0,0,0,0,0,700,45,0,0,10,10,0,0,12802391149791817326,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,28,3,222125905957578,222125907024146,1.066000,0.487000,0.579000,0.000000,0.000000,0.512222,0.000000,0.039483,0.053328,16,28,114688,651,0,0,0,0,0,630,21,0,0,10,10,0,0,5530324289035277397,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,29,5,222125905989557,222125906712527,0.723000,0.389000,0.334000,0.000000,0.000000,0.292139,0.000000,0.031352,0.056346,16,21,86016,464,0,0,0,0,0,410,54,0,0,10,10,0,0,723536461776019623,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,30,4,222125905999534,222125906754273,0.754000,0.393000,0.361000,0.000000,0.000000,0.312933,0.000000,0.039312,0.045557,16,29,118784,704,0,0,0,0,0,643,61,0,0,10,10,0,0,7265154112116569037,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,31,7,222125906032466,222125907031549,0.999000,0.485000,0.514000,0.000000,0.000000,0.469206,0.000000,0.044839,0.051146,16,30,122880,720,0,0,0,0,0,677,43,0,0,10,10,0,0,11424432741937956081,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819355874,8,4,40,32,2,222125906544037,222125907277205,0.733000,0.381000,0.352000,0.000000,0.000000,0.301807,0.000000,0.048550,0.055310,16,31,126976,763,0,0,0,0,0,721,42,0,0,10,10,0,0,6325706092406542011,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
