run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777863257979,2,4,40,0,0,235343748112316,235343789415757,41.303000,5.575000,35.728000,0.000000,0.000000,1.291619,0.000000,0.153770,0.143528,64,128,524288,3145,0,0,0,0,0,2840,305,0,0,10,10,0,0,735666782426711945,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863257979,2,4,40,1,1,235343748233799,235343758398457,10.165000,5.461000,4.704000,0.000000,0.000000,2.720941,0.000000,0.294839,0.290622,96,202,827392,4846,0,0,0,0,0,4289,557,0,0,10,10,0,0,6624687470697456635,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863257979,2,4,40,2,1,235343758398735,235343760288584,1.890000,0.599000,1.291000,0.000000,0.000000,1.138968,0.000000,0.225642,0.181679,95,170,696320,3787,0,0,0,0,0,3113,674,0,0,10,10,0,0,4808200054195788785,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863257979,2,4,40,3,1,235343760288700,235343761651498,1.363000,0.479000,0.884000,0.000000,0.000000,0.781548,0.000000,0.156958,0.147769,96,123,503808,2505,0,0,0,0,0,1905,600,0,0,10,10,0,0,3920430105201295557,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863257979,2,4,40,4,1,235343761651630,235343763435191,1.783000,0.457000,1.326000,0.000000,0.000000,1.191965,0.000000,0.249480,0.243234,95,185,757760,4119,0,0,0,0,0,3457,662,0,0,10,10,0,0,6876007858909827653,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863257979,2,4,40,5,1,235343763435241,235343765493728,2.059000,0.439000,1.620000,0.000000,0.000000,1.457307,0.000000,0.285447,0.290946,94,205,839680,5033,0,0,0,0,0,4500,533,0,0,10,10,0,0,14719941730562229338,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863257979,2,4,40,6,1,235343765493793,235343767563832,2.070000,0.413000,1.657000,0.000000,0.000000,1.499817,0.000000,0.300288,0.298725,93,212,868352,5273,0,0,0,0,0,4674,599,0,0,10,10,0,0,8315752712797911605,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863257979,2,4,40,7,1,235343767563903,235343769153927,1.590000,0.482000,1.108000,0.000000,0.000000,0.984156,0.000000,0.207062,0.194216,96,162,663552,3541,0,0,0,0,0,2453,1088,0,0,10,10,0,0,15641804844056665152,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863257979,2,4,40,8,1,235343769153991,235343771028669,1.875000,0.458000,1.417000,0.000000,0.000000,1.278701,0.000000,0.268977,0.265872,96,190,778240,4475,0,0,0,0,0,3916,559,0,0,10,10,0,0,12918425738682372168,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863257979,2,4,40,9,1,235343771028763,235343772510614,1.482000,0.477000,1.005000,0.000000,0.000000,0.879795,0.000000,0.182285,0.171925,64,128,524288,2904,0,0,0,0,0,2527,377,0,0,10,10,0,0,6552177948095792334,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863257979,2,4,40,10,1,235343772510663,235343774069601,1.559000,0.430000,1.129000,0.000000,0.000000,0.996781,0.000000,0.199824,0.224687,64,139,569344,3325,0,0,0,0,0,3040,285,0,0,10,10,0,0,16269280196930949183,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863257979,2,4,40,11,1,235343774069652,235343775404637,1.335000,0.473000,0.862000,0.000000,0.000000,0.764999,0.000000,0.145522,0.161236,64,110,450560,2417,0,0,0,0,0,2159,258,0,0,10,10,0,0,158777396744462208,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777863257979,2,4,40,12,1,235343775404685,235343776888417,1.483000,0.452000,1.031000,0.000000,0.000000,0.909989,0.000000,0.180308,0.188966,64,127,520192,2985,0,0,0,0,0,2641,344,0,0,10,10,0,0,13181101742120844650,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
