run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777952543852,8,4,16,0,3,17192342788614,17192352853037,10.065000,5.337000,4.728000,0.000000,0.000000,1.346083,0.000000,0.103699,0.093603,64,128,524288,3145,0,0,0,0,0,2840,305,0,0,10,10,0,0,490021735528261118,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,1,0,17192342772849,17192453717409,110.944000,4.066000,106.878000,0.000000,0.000000,1.165587,0.000000,0.098215,0.098249,64,135,552960,3232,0,0,0,0,0,2943,289,0,0,10,10,0,0,17173023237003239355,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,2,5,17192342798212,17192352845598,10.047000,7.596000,2.451000,0.000000,0.000000,1.216553,0.000000,0.082626,0.084713,64,113,462848,2540,0,0,0,0,0,2183,357,0,0,10,10,0,0,4144035358235762587,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,3,2,17192342832255,17192352028589,9.196000,4.602000,4.594000,0.000000,0.000000,1.126724,0.000000,0.056655,0.058505,64,78,319488,1595,0,0,0,0,0,1284,311,0,0,10,10,0,0,14862532870405576108,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,4,1,17192342891245,17192353467493,10.576000,8.593000,1.983000,0.000000,0.000000,0.847286,0.000000,0.088567,0.092004,64,129,528384,2852,0,0,0,0,0,2476,376,0,0,10,10,0,0,14390770101179265233,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,5,7,17192342893082,17192352659075,9.766000,5.180000,4.586000,0.000000,0.000000,1.398343,0.000000,0.147538,0.159556,62,136,557056,3275,0,0,0,0,0,2995,280,0,0,10,10,0,0,11524655164764389274,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,6,6,17192343119927,17192353749639,10.630000,8.350000,2.280000,0.000000,0.000000,0.941414,0.000000,0.108410,0.111574,61,137,561152,3476,0,0,0,0,0,3161,315,0,0,10,10,0,0,10415403728180192637,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,7,4,17192345013229,17192353296174,8.283000,6.592000,1.691000,0.000000,0.000000,0.831290,0.000000,0.080178,0.067261,64,105,430080,2312,0,0,0,0,0,1641,671,0,0,10,10,0,0,16224408989733346580,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,8,2,17192352028728,17192353159542,1.131000,0.299000,0.832000,0.000000,0.000000,0.770936,0.000000,0.099340,0.103208,64,127,520192,3000,0,0,0,0,0,2698,302,0,0,10,10,0,0,9052319213154478674,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,9,7,17192352659277,17192353845384,1.186000,0.322000,0.864000,0.000000,0.000000,0.796366,0.000000,0.095832,0.088851,64,128,524288,2904,0,0,0,0,0,2527,377,0,0,10,10,0,0,10870006705612283287,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,10,5,17192352845667,17192354194033,1.349000,0.280000,1.069000,0.000000,0.000000,1.006043,0.000000,0.100661,0.113513,64,139,569344,3325,0,0,0,0,0,3040,285,0,0,10,10,0,0,13404571890798467723,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,11,3,17192352853220,17192354142008,1.289000,0.310000,0.979000,0.000000,0.000000,0.922371,0.000000,0.080918,0.075746,63,109,446464,2397,0,0,0,0,0,2143,254,0,0,10,10,0,0,16843064779285632474,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,12,2,17192353159636,17192354410641,1.251000,0.255000,0.996000,0.000000,0.000000,0.945183,0.000000,0.091036,0.083205,61,122,499712,2847,0,0,0,0,0,2525,322,0,0,10,10,0,0,7433772588831514115,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,13,4,17192353296312,17192357461125,4.165000,0.287000,3.878000,0.000000,0.000000,3.811811,0.000000,0.090847,0.080814,63,131,536576,3103,0,0,0,0,0,2733,370,0,0,10,10,0,0,7866494387231394718,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,14,1,17192353467587,17192354760038,1.293000,0.336000,0.957000,0.000000,0.000000,0.898457,0.000000,0.100653,0.099954,63,137,561152,3212,0,0,0,0,0,2847,365,0,0,10,10,0,0,31136783760637469,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,15,6,17192353749730,17192354950482,1.200000,0.285000,0.915000,0.000000,0.000000,0.856956,0.000000,0.083315,0.087697,64,113,462848,2634,0,0,0,0,0,2291,343,0,0,10,10,0,0,6420493281177560601,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,16,7,17192353845514,17192355097164,1.252000,0.232000,1.020000,0.000000,0.000000,0.957039,0.000000,0.103570,0.109161,63,134,548864,3186,0,0,0,0,0,2835,351,0,0,10,10,0,0,4619922073838074494,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,17,3,17192354142064,17192355334899,1.193000,0.220000,0.973000,0.000000,0.000000,0.917652,0.000000,0.094874,0.089429,63,129,528384,2962,0,0,0,0,0,2688,274,0,0,10,10,0,0,15348181624240240314,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,18,5,17192354194121,17192355456023,1.262000,0.236000,1.026000,0.000000,0.000000,0.962907,0.000000,0.103538,0.098306,63,135,552960,3309,0,0,0,0,0,2905,404,0,0,10,10,0,0,14632248668508046281,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,19,2,17192354410709,17192355591128,1.181000,0.219000,0.962000,0.000000,0.000000,0.908359,0.000000,0.096360,0.092073,64,129,528384,2948,0,0,0,0,0,2673,275,0,0,10,10,0,0,15214550085658482249,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,20,1,17192354760102,17192355687495,0.927000,0.211000,0.716000,0.000000,0.000000,0.674280,0.000000,0.067922,0.062426,64,98,401408,2136,0,0,0,0,0,1667,469,0,0,10,10,0,0,13689824854138313076,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,21,6,17192354950557,17192355916325,0.965000,0.236000,0.729000,0.000000,0.000000,0.684989,0.000000,0.080230,0.076650,64,103,421888,2313,0,0,0,0,0,1990,323,0,0,10,10,0,0,12214178041515513070,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,22,7,17192355097348,17192356040548,0.943000,0.208000,0.735000,0.000000,0.000000,0.694131,0.000000,0.075523,0.059002,64,102,417792,2160,0,0,0,0,0,1829,331,0,0,10,10,0,0,4871848200259261900,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,23,3,17192355334962,17192356262736,0.927000,0.183000,0.744000,0.000000,0.000000,0.693276,0.000000,0.078966,0.078488,64,112,458752,2558,0,0,0,0,0,2195,363,0,0,10,10,0,0,774088999245806859,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,24,5,17192355456095,17192356395760,0.939000,0.218000,0.721000,0.000000,0.000000,0.682443,0.000000,0.077360,0.075253,64,110,450560,2404,0,0,0,0,0,2093,311,0,0,10,10,0,0,17168767394800365764,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,25,2,17192355591199,17192356639486,1.048000,0.204000,0.844000,0.000000,0.000000,0.785037,0.000000,0.088166,0.085826,64,122,499712,2784,0,0,0,0,0,2353,431,0,0,10,10,0,0,10769377114380307051,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,26,1,17192355687575,17192356783292,1.096000,0.220000,0.876000,0.000000,0.000000,0.828003,0.000000,0.091484,0.091896,64,125,512000,2948,0,0,0,0,0,2584,364,0,0,10,10,0,0,4887887353774758184,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,27,6,17192355916402,17192356932971,1.017000,0.239000,0.778000,0.000000,0.000000,0.731833,0.000000,0.090964,0.087156,64,128,524288,2886,0,0,0,0,0,2443,443,0,0,10,10,0,0,15503601484584020062,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,28,7,17192356040599,17192357090314,1.050000,0.222000,0.828000,0.000000,0.000000,0.778626,0.000000,0.079568,0.082756,63,112,458752,2506,0,0,0,0,0,2233,273,0,0,10,10,0,0,1853716673853401202,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,29,3,17192356262953,17192357152493,0.889000,0.181000,0.708000,0.000000,0.000000,0.671655,0.000000,0.058634,0.050672,64,87,356352,1857,0,0,0,0,0,1383,474,0,0,10,10,0,0,652095620168681411,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,30,5,17192356395926,17192357401342,1.005000,0.192000,0.813000,0.000000,0.000000,0.765833,0.000000,0.129951,0.093992,63,117,479232,2717,0,0,0,0,0,2368,349,0,0,10,10,0,0,8331870429534773735,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,31,2,17192356639558,17192357569585,0.930000,0.210000,0.720000,0.000000,0.000000,0.673264,0.000000,0.092610,0.091665,64,123,503808,3017,0,0,0,0,0,2695,322,0,0,10,10,0,0,5670548690166835551,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,32,1,17192356783344,17192357785546,1.002000,0.195000,0.807000,0.000000,0.000000,0.750745,0.000000,0.097917,0.089742,64,131,536576,3056,0,0,0,0,0,2577,479,0,0,10,10,0,0,10032078017483379653,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,33,6,17192356933052,17192357924587,0.992000,0.213000,0.779000,0.000000,0.000000,0.734161,0.000000,0.092537,0.082164,64,126,516096,2870,0,0,0,0,0,2341,529,0,0,10,10,0,0,17417143284478719988,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952543852,8,4,16,34,7,17192357090385,17192358155303,1.065000,0.220000,0.845000,0.000000,0.000000,0.785327,0.000000,0.101103,0.099321,64,134,548864,3176,0,0,0,0,0,2808,368,0,0,10,10,0,0,17260623157059143947,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
