run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777903243334,8,4,16,0,5,6848089675769,6848095887244,6.211000,3.972000,2.239000,0.000000,0.000000,1.409998,0.000000,0.088063,0.129487,48,96,393216,2458,0,0,0,0,0,2256,202,0,0,10,10,0,0,2685318621445251624,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903243334,8,4,16,1,2,6848089789733,6848095857725,6.068000,3.857000,2.211000,0.000000,0.000000,1.387176,0.000000,0.078889,0.131404,48,103,421888,2472,0,0,0,0,0,2290,182,0,0,10,10,0,0,8293886988594095048,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903243334,8,4,16,2,6,6848089796373,6848096373180,6.577000,4.181000,2.396000,0.000000,0.000000,1.436945,0.000000,0.064890,0.102296,48,84,344064,1875,0,0,0,0,0,1662,213,0,0,10,10,0,0,7983559783927598070,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903243334,8,4,16,3,7,6848089800360,6848096289768,6.489000,4.025000,2.464000,0.000000,0.000000,1.376744,0.000000,0.046442,0.063433,48,58,237568,1239,0,0,0,0,0,1022,217,0,0,10,10,0,0,9160972889908918533,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903243334,8,4,16,4,0,6848089864065,6848097398031,7.534000,5.477000,2.057000,0.000000,0.000000,0.809730,0.000000,0.119475,0.122023,48,98,401408,2201,0,0,0,0,0,1956,245,0,0,10,10,0,0,1836001056800126847,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903243334,8,4,16,5,4,6848089865947,6848096450260,6.584000,3.975000,2.609000,0.000000,0.000000,1.532190,0.000000,0.082615,0.112919,48,108,442368,2653,0,0,0,0,0,2464,189,0,0,10,10,0,0,11524655164764389274,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903243334,8,4,16,6,1,6848089866485,6848098169906,8.303000,5.806000,2.497000,0.000000,0.000000,1.095064,0.000000,0.160927,0.151675,48,106,434176,2743,0,0,0,0,0,2522,221,0,0,10,10,0,0,14783054931640566276,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903243334,8,4,16,7,3,6848089956818,6848096378366,6.421000,3.874000,2.547000,0.000000,0.000000,1.456479,0.000000,0.063758,0.091888,48,76,311296,1721,0,0,0,0,0,1258,463,0,0,10,10,0,0,16224408989733346580,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903243334,8,4,16,8,2,6848095857822,6848096887441,1.030000,0.429000,0.601000,0.000000,0.000000,0.545255,0.000000,0.076310,0.152679,48,95,389120,2201,0,0,0,0,0,2009,192,0,0,10,10,0,0,5648842828896835167,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903243334,8,4,16,9,5,6848095887358,6848096962046,1.074000,0.419000,0.655000,0.000000,0.000000,0.598582,0.000000,0.070061,0.122896,48,95,389120,2172,0,0,0,0,0,1941,231,0,0,10,10,0,0,8658799077817126786,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903243334,8,4,16,10,7,6848096289961,6848097450756,1.161000,0.445000,0.716000,0.000000,0.000000,0.663133,0.000000,0.080954,0.086872,48,109,446464,2613,0,0,0,0,0,2402,211,0,0,10,10,0,0,13404571890798467723,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
