run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777903238197,8,4,16,0,3,6843157350842,6843162407372,5.056000,3.210000,1.846000,0.000000,0.000000,0.998482,0.000000,0.069169,0.087077,40,79,323584,2021,0,0,0,0,0,1869,152,0,0,10,10,0,0,484631269405044185,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903238197,8,4,16,1,0,6843157348983,6843164249165,6.900000,5.069000,1.831000,0.000000,0.000000,0.763003,0.000000,0.105139,0.099898,40,86,352256,2051,0,0,0,0,0,1909,142,0,0,10,10,0,0,4089623867179242497,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903238197,8,4,16,2,4,6843157420590,6843163562100,6.141000,4.753000,1.388000,0.000000,0.000000,0.609944,0.000000,0.055360,0.060247,40,71,290816,1570,0,0,0,0,0,1413,157,0,0,10,10,0,0,9126452488498665949,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903238197,8,4,16,3,7,6843157506578,6843163160065,5.653000,3.159000,2.494000,0.000000,0.000000,1.386931,0.000000,0.035939,0.034985,40,50,204800,1078,0,0,0,0,0,908,170,0,0,10,10,0,0,12175921756521416897,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903238197,8,4,16,4,2,6843157517965,6843163262183,5.744000,3.322000,2.422000,0.000000,0.000000,1.506627,0.000000,0.057550,0.060683,40,82,335872,1847,0,0,0,0,0,1666,181,0,0,10,10,0,0,10086518502607370942,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903238197,8,4,16,5,6,6843157518543,6843163225534,5.707000,3.252000,2.455000,0.000000,0.000000,1.441619,0.000000,0.070017,0.074121,40,89,364544,2200,0,0,0,0,0,2064,136,0,0,10,10,0,0,2670795190577380757,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903238197,8,4,16,6,5,6843157520661,6843163220613,5.700000,3.210000,2.490000,0.000000,0.000000,1.466812,0.000000,0.065815,0.068166,40,87,356352,2225,0,0,0,0,0,2065,160,0,0,10,10,0,0,5938898420229567260,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903238197,8,4,16,7,1,6843157553989,6843164098908,6.545000,4.785000,1.760000,0.000000,0.000000,0.639915,0.000000,0.074870,0.066130,40,63,258048,1449,0,0,0,0,0,1073,376,0,0,10,10,0,0,16224408989733346580,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903238197,8,4,16,8,3,6843162407494,6843163466495,1.058000,0.314000,0.744000,0.000000,0.000000,0.694414,0.000000,0.065339,0.062161,40,81,331776,1869,0,0,0,0,0,1731,138,0,0,10,10,0,0,5648842828896835167,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903238197,8,4,16,9,7,6843163160198,6843164220495,1.061000,0.369000,0.692000,0.000000,0.000000,0.642038,0.000000,0.061929,0.058084,40,80,327680,1840,0,0,0,0,0,1662,178,0,0,10,10,0,0,5306874369854978539,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903238197,8,4,16,10,5,6843163220794,6843164472415,1.252000,0.373000,0.879000,0.000000,0.000000,0.828896,0.000000,0.066438,0.077013,40,93,380928,2205,0,0,0,0,0,2047,158,0,0,10,10,0,0,3070414455643923220,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903238197,8,4,16,11,6,6843163225633,6843164525309,1.300000,0.389000,0.911000,0.000000,0.000000,0.873351,0.000000,0.050129,0.053240,40,71,290816,1592,0,0,0,0,0,1446,146,0,0,10,10,0,0,14110808737515342042,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903238197,8,4,16,12,2,6843163262274,6843164633687,1.372000,0.386000,0.986000,0.000000,0.000000,0.931281,0.000000,0.063010,0.059052,40,81,331776,1895,0,0,0,0,0,1747,148,0,0,10,10,0,0,8646692516711678300,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903238197,8,4,16,13,3,6843163466583,6843164661012,1.194000,0.259000,0.935000,0.000000,0.000000,0.896860,0.000000,0.058094,0.056865,40,83,339968,1928,0,0,0,0,0,1747,181,0,0,10,10,0,0,11819056536308487058,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903238197,8,4,16,14,4,6843163562219,6843164758462,1.196000,0.319000,0.877000,0.000000,0.000000,0.830565,0.000000,0.056939,0.061334,40,82,335872,1925,0,0,0,0,0,1741,184,0,0,10,10,0,0,3788059382534553783,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903238197,8,4,16,15,1,6843164099122,6843165186001,1.087000,0.382000,0.705000,0.000000,0.000000,0.635785,0.000000,0.087571,0.096455,40,73,299008,1711,0,0,0,0,0,1534,177,0,0,10,10,0,0,13688445224981966900,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903238197,8,4,16,16,7,6843164220588,6843164932464,0.712000,0.241000,0.471000,0.000000,0.000000,0.427005,0.000000,0.064797,0.064833,40,86,352256,2015,0,0,0,0,0,1856,159,0,0,10,10,0,0,9621058245389680482,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903238197,8,4,16,17,0,6843164249371,6843165366105,1.117000,0.404000,0.713000,0.000000,0.000000,0.638865,0.000000,0.101174,0.097249,40,84,344064,2011,0,0,0,0,0,1877,134,0,0,10,10,0,0,7260644024501490288,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
