run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777950827412,8,4,16,0,0,15475722561472,15475762354111,39.793000,4.833000,34.960000,0.000000,0.000000,33.695115,0.000000,0.155521,0.144874,56,113,462848,2837,0,0,0,0,0,2587,250,0,0,10,10,0,0,17648937571202572634,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777950827412,8,4,16,1,7,15475722572609,15475762276330,39.703000,3.405000,36.298000,0.000000,0.000000,35.527425,0.000000,0.095325,0.092561,56,121,495616,2915,0,0,0,0,0,2676,239,0,0,10,10,0,0,15205834071643294159,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777950827412,8,4,16,2,1,15475722640279,15475762246792,39.606000,5.037000,34.569000,0.000000,0.000000,33.001458,0.000000,0.120005,0.115069,56,99,405504,2232,0,0,0,0,0,1944,288,0,0,10,10,0,0,7983559783927598070,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777950827412,8,4,16,3,2,15475722659414,15475762199514,39.540000,5.208000,34.332000,0.000000,0.000000,32.852016,0.000000,0.084216,0.081081,56,69,282624,1447,0,0,0,0,0,1188,259,0,0,10,10,0,0,14862532870405576108,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777950827412,8,4,16,4,4,15475722662175,15475762297913,39.636000,5.112000,34.524000,0.000000,0.000000,32.940434,0.000000,0.146111,0.137583,56,114,466944,2565,0,0,0,0,0,2257,308,0,0,10,10,0,0,14390770101179265233,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777950827412,8,4,16,5,5,15475722662384,15475762327541,39.665000,5.064000,34.601000,0.000000,0.000000,33.026214,0.000000,0.166176,0.164500,56,122,499712,2953,0,0,0,0,0,2708,245,0,0,10,10,0,0,11524655164764389274,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777950827412,8,4,16,6,3,15475722665306,15475762420583,39.755000,5.064000,34.691000,0.000000,0.000000,33.099115,0.000000,0.183463,0.165856,56,126,516096,3192,0,0,0,0,0,2909,283,0,0,10,10,0,0,10415403728180192637,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777950827412,8,4,16,7,6,15475722724118,15475762309310,39.585000,5.214000,34.371000,0.000000,0.000000,32.829828,0.000000,0.107606,0.087542,56,91,372736,2017,0,0,0,0,0,1431,586,0,0,10,10,0,0,16224408989733346580,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777950827412,8,4,16,8,2,15475762199728,15475763709765,1.510000,0.487000,1.023000,0.000000,0.000000,0.936755,0.000000,0.162153,0.157701,56,112,458752,2656,0,0,0,0,0,2407,249,0,0,10,10,0,0,3262323588031434512,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777950827412,8,4,16,9,1,15475762247114,15475763891588,1.644000,0.516000,1.128000,0.000000,0.000000,1.046767,0.000000,0.119409,0.124627,56,112,458752,2564,0,0,0,0,0,2270,294,0,0,10,10,0,0,10870006705612283287,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
