run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777903233316,8,4,16,0,4,6838433771621,6838440388710,6.617000,4.789000,1.828000,0.000000,0.000000,1.095173,0.000000,0.050655,0.049200,32,65,266240,1689,0,0,0,0,0,1576,113,0,0,10,10,0,0,484631269405044185,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903233316,8,4,16,1,2,6838433797879,6838439815958,6.018000,3.911000,2.107000,0.000000,0.000000,1.120091,0.000000,0.053501,0.056230,32,68,278528,1630,0,0,0,0,0,1528,102,0,0,10,10,0,0,8560839439916983238,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903233316,8,4,16,2,6,6838433801047,6838439845763,6.044000,3.973000,2.071000,0.000000,0.000000,1.137261,0.000000,0.043165,0.050300,32,56,229376,1242,0,0,0,0,0,1150,92,0,0,10,10,0,0,1397978412144375042,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903233316,8,4,16,3,5,6838433831245,6838439508153,5.677000,3.808000,1.869000,0.000000,0.000000,0.882731,0.000000,0.030743,0.032737,32,41,167936,872,0,0,0,0,0,748,124,0,0,10,10,0,0,12175921756521416897,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903233316,8,4,16,4,1,6838433841088,6838441559430,7.718000,5.909000,1.809000,0.000000,0.000000,0.613300,0.000000,0.055555,0.052657,32,62,253952,1403,0,0,0,0,0,1279,124,0,0,10,10,0,0,16915878193557776140,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903233316,8,4,16,5,0,6838433844967,6838441340559,7.496000,5.506000,1.990000,0.000000,0.000000,0.783854,0.000000,0.086273,0.086194,32,70,286720,1694,0,0,0,0,0,1600,94,0,0,10,10,0,0,17856152551986453374,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903233316,8,4,16,6,7,6838433942412,6838439307558,5.365000,3.570000,1.795000,0.000000,0.000000,0.944987,0.000000,0.060999,0.063973,32,72,294912,1851,0,0,0,0,0,1729,122,0,0,10,10,0,0,16021646462268960714,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903233316,8,4,16,7,3,6838433943829,6838439974704,6.031000,3.814000,2.217000,0.000000,0.000000,1.272545,0.000000,0.035579,0.032824,32,50,204800,1162,0,0,0,0,0,880,282,0,0,10,10,0,0,16224408989733346580,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903233316,8,4,16,8,7,6838439307642,6838440214414,0.907000,0.355000,0.552000,0.000000,0.000000,0.495856,0.000000,0.050081,0.060157,32,67,274432,1562,0,0,0,0,0,1473,89,0,0,10,10,0,0,14859607201605259784,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903233316,8,4,16,9,5,6838439508340,6838440316588,0.808000,0.342000,0.466000,0.000000,0.000000,0.415657,0.000000,0.049795,0.056097,32,69,282624,1576,0,0,0,0,0,1443,133,0,0,10,10,0,0,1601656419766451529,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
