run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777944166298,8,4,16,0,2,8814739809206,8814745506801,5.697000,3.625000,2.072000,0.000000,0.000000,0.885538,0.000000,0.042766,0.058604,32,55,225280,1345,0,0,0,0,0,1317,28,0,0,10,10,0,0,5212447307382269659,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944166298,8,4,16,1,5,8814739810355,8814749238082,9.428000,5.650000,3.778000,0.000000,0.000000,2.566299,0.000000,0.033165,0.033017,32,50,204800,1093,0,0,0,0,0,959,134,0,0,10,10,0,0,10133554480505936016,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944166298,8,4,16,2,1,8814739817504,8814746061955,6.244000,3.758000,2.486000,0.000000,0.000000,1.377808,0.000000,0.039470,0.052759,32,59,241664,1340,0,0,0,0,0,1239,101,0,0,10,10,0,0,13635786388738184402,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944166298,8,4,16,3,0,8814739817487,8814746572294,6.755000,5.019000,1.736000,0.000000,0.000000,0.714878,0.000000,0.031643,0.029770,32,33,135168,602,0,0,0,0,0,489,113,0,0,10,10,0,0,2915118210534810016,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944166298,8,4,16,4,6,8814739824067,8814747973188,8.149000,5.362000,2.787000,0.000000,0.000000,1.672637,0.000000,0.120077,0.124398,32,84,344064,2130,0,0,0,0,0,2076,54,0,0,10,10,0,0,382938263465920024,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944166298,8,4,16,5,7,8814739826096,8814749888700,10.062000,5.647000,4.415000,0.000000,0.000000,3.192916,0.000000,0.029215,0.031224,32,44,180224,913,0,0,0,0,0,834,79,0,0,10,10,0,0,476436580443078722,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944166298,8,4,16,6,3,8814739930074,8814750188492,10.258000,5.643000,4.615000,0.000000,0.000000,3.425746,0.000000,0.030100,0.029455,32,49,200704,1027,0,0,0,0,0,864,163,0,0,10,10,0,0,8104458846146475876,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944166298,8,4,16,7,4,8814740012660,8814751139455,11.127000,6.001000,5.126000,0.000000,0.000000,3.946012,0.000000,0.050137,0.049050,32,67,274432,1648,0,0,0,0,0,1528,120,0,0,10,10,0,0,12981098776591001659,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944166298,8,4,16,8,2,8814745506932,8814747105785,1.598000,0.445000,1.153000,0.000000,0.000000,1.103491,0.000000,0.035634,0.034776,32,48,196608,1138,0,0,0,0,0,994,144,0,0,10,10,0,0,14331285940617805123,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944166298,8,4,16,9,1,8814746062131,8814748430581,2.368000,0.361000,2.007000,0.000000,0.000000,1.956625,0.000000,0.046056,0.048456,32,65,266240,1508,0,0,0,0,0,1362,146,0,0,10,10,0,0,13570903557351350356,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
