run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777944200766,8,4,16,0,5,8848397819855,8848411597406,13.777000,6.913000,6.864000,0.000000,0.000000,5.325862,0.000000,0.083568,0.080538,64,113,462848,2682,0,0,0,0,0,2584,98,0,0,10,10,0,0,11773082661549421851,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,1,1,8848397895493,8848412547881,14.652000,6.923000,7.729000,0.000000,0.000000,5.894588,0.000000,0.075453,0.066330,64,114,466944,2544,0,0,0,0,0,2113,431,0,0,10,10,0,0,1311511119211884612,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,2,3,8848397917857,8848406024205,8.106000,5.566000,2.540000,0.000000,0.000000,1.684154,0.000000,0.086459,0.093600,64,120,491520,2736,0,0,0,0,0,2418,318,0,0,10,10,0,0,14212611269279093886,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,3,6,8848397936489,8848409042558,11.106000,7.014000,4.092000,0.000000,0.000000,3.012245,0.000000,0.042615,0.033806,64,67,274432,1263,0,0,0,0,0,903,360,0,0,10,10,0,0,2915118210534810016,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,4,0,8848397952749,8848412432671,14.480000,6.737000,7.743000,0.000000,0.000000,5.933744,0.000000,0.125369,0.113272,64,159,651264,4005,0,0,0,0,0,3837,168,0,0,10,10,0,0,8296513231224219572,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,5,4,8848398090836,8848409495076,11.404000,6.452000,4.952000,0.000000,0.000000,3.517183,0.000000,0.072036,0.070470,64,87,356352,1843,0,0,0,0,0,1600,243,0,0,10,10,0,0,9236185336445809565,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,6,7,8848398094859,8848406839434,8.744000,6.122000,2.622000,0.000000,0.000000,1.595412,0.000000,0.096052,0.090257,64,99,405504,2116,0,0,0,0,0,1684,432,0,0,10,10,0,0,8104458846146475876,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,7,2,8848398095064,8848411205224,13.110000,6.558000,6.552000,0.000000,0.000000,5.027332,0.000000,0.095583,0.088602,64,131,536576,3107,0,0,0,0,0,2769,338,0,0,10,10,0,0,15120001222504108836,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,8,3,8848406024444,8848412247258,6.223000,0.391000,5.832000,0.000000,0.000000,5.771758,0.000000,0.065443,0.059277,64,95,389120,2219,0,0,0,0,0,1883,336,0,0,10,10,0,0,10455648614761156252,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,9,7,8848406839639,8848412592829,5.753000,0.324000,5.429000,0.000000,0.000000,5.364108,0.000000,0.083768,0.074922,64,119,487424,2775,0,0,0,0,0,2398,377,0,0,10,10,0,0,14707813515549615483,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,10,6,8848409042655,8848413362067,4.319000,0.293000,4.026000,0.000000,0.000000,3.949915,0.000000,0.109229,0.103005,64,144,589824,3576,0,0,0,0,0,3400,176,0,0,10,10,0,0,7321830540386898160,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,11,4,8848409495197,8848413486796,3.992000,0.354000,3.638000,0.000000,0.000000,3.569303,0.000000,0.087684,0.081816,64,124,507904,2777,0,0,0,0,0,2361,416,0,0,10,10,0,0,9831616775927025892,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,12,2,8848411205419,8848414554601,3.349000,0.299000,3.050000,0.000000,0.000000,2.976989,0.000000,0.093506,0.094615,64,131,536576,3050,0,0,0,0,0,2755,295,0,0,10,10,0,0,8973610932823951403,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,13,5,8848411597684,8848414811228,3.214000,0.276000,2.938000,0.000000,0.000000,2.863979,0.000000,0.113613,0.113053,64,149,610304,3690,0,0,0,0,0,3314,376,0,0,10,10,0,0,14360861686733240736,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,14,3,8848412247466,8848415444668,3.197000,0.338000,2.859000,0.000000,0.000000,2.816701,0.000000,0.059545,0.048306,64,85,348160,1806,0,0,0,0,0,1529,277,0,0,10,10,0,0,12414152775816295037,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,15,0,8848412432794,8848415951489,3.519000,0.316000,3.203000,0.000000,0.000000,3.130955,0.000000,0.100142,0.094780,64,138,565248,3334,0,0,0,0,0,3122,212,0,0,10,10,0,0,1309444711758315901,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,16,1,8848412548026,8848416156571,3.609000,0.337000,3.272000,0.000000,0.000000,3.203305,0.000000,0.101246,0.097290,64,135,552960,3319,0,0,0,0,0,3051,268,0,0,10,10,0,0,17786219860483612307,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,17,7,8848412592892,8848416202215,3.609000,0.330000,3.279000,0.000000,0.000000,3.222996,0.000000,0.075309,0.063239,64,109,446464,2416,0,0,0,0,0,1959,457,0,0,10,10,0,0,11405435957914261845,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,18,6,8848413362165,8848416418022,3.055000,0.356000,2.699000,0.000000,0.000000,2.659049,0.000000,0.056726,0.048576,64,85,348160,1739,0,0,0,0,0,1302,437,0,0,10,10,0,0,18143674342303771765,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,19,4,8848413486887,8848416517977,3.031000,0.285000,2.746000,0.000000,0.000000,2.678006,0.000000,0.115831,0.097981,64,144,589824,3525,0,0,0,0,0,3163,362,0,0,10,10,0,0,1291561531234297374,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,20,2,8848414554661,8848416927163,2.373000,0.273000,2.100000,0.000000,0.000000,2.039499,0.000000,0.089277,0.087077,64,117,479232,2843,0,0,0,0,0,2569,274,0,0,10,10,0,0,1605900044743126711,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,21,5,8848414811327,8848417166660,2.355000,0.290000,2.065000,0.000000,0.000000,2.007700,0.000000,0.080538,0.081645,64,109,446464,2580,0,0,0,0,0,2206,374,0,0,10,10,0,0,15786868666608713988,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,22,3,8848415444725,8848417495835,2.051000,0.242000,1.809000,0.000000,0.000000,1.733647,0.000000,0.123265,0.112506,64,159,651264,3961,0,0,0,0,0,3671,290,0,0,10,10,0,0,4022153857256360101,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,23,0,8848415951545,8848417842253,1.890000,0.254000,1.636000,0.000000,0.000000,1.574110,0.000000,0.102509,0.098926,64,133,544768,3114,0,0,0,0,0,2977,137,0,0,10,10,0,0,14940144536872508716,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,24,1,8848416156672,8848418865679,2.709000,0.340000,2.369000,0.000000,0.000000,2.301112,0.000000,0.102214,0.098434,64,142,581632,3393,0,0,0,0,0,3023,370,0,0,10,10,0,0,448999126115985151,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944200766,8,4,16,25,7,8848416202304,8848418991732,2.790000,0.326000,2.464000,0.000000,0.000000,2.393459,0.000000,0.100624,0.091425,64,137,561152,3309,0,0,0,0,0,2908,401,0,0,10,10,0,0,2251457852376219779,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
