run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777944193632,8,4,16,0,2,8841254850951,8841260084784,5.234000,2.911000,2.323000,0.000000,0.000000,1.452682,0.000000,0.089220,0.095149,64,113,462848,2682,0,0,0,0,0,2584,98,0,0,10,10,0,0,11773082661549421851,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,1,5,8841254855725,8841267723961,12.868000,5.597000,7.271000,0.000000,0.000000,5.767793,0.000000,0.083821,0.079757,64,114,466944,2544,0,0,0,0,0,2113,431,0,0,10,10,0,0,1311511119211884612,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,2,0,8841254876368,8841262961866,8.085000,4.832000,3.253000,0.000000,0.000000,2.135128,0.000000,0.129977,0.122083,64,120,491520,2736,0,0,0,0,0,2418,318,0,0,10,10,0,0,14212611269279093886,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,3,1,8841254877457,8841261235709,6.358000,3.812000,2.546000,0.000000,0.000000,1.313172,0.000000,0.043683,0.045708,64,67,274432,1263,0,0,0,0,0,903,360,0,0,10,10,0,0,2915118210534810016,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,4,4,8841254956415,8841265183823,10.227000,5.174000,5.053000,0.000000,0.000000,3.845669,0.000000,0.223782,0.211846,64,159,651264,4005,0,0,0,0,0,3837,168,0,0,10,10,0,0,8296513231224219572,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,5,6,8841254956736,8841267486240,12.529000,5.573000,6.956000,0.000000,0.000000,5.607258,0.000000,0.069268,0.067696,64,87,356352,1843,0,0,0,0,0,1600,243,0,0,10,10,0,0,9236185336445809565,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,6,3,8841254957130,8841267957832,13.001000,5.785000,7.216000,0.000000,0.000000,5.709175,0.000000,0.069237,0.059877,64,99,405504,2116,0,0,0,0,0,1684,432,0,0,10,10,0,0,8104458846146475876,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,7,7,8841255012228,8841267347569,12.335000,5.600000,6.735000,0.000000,0.000000,5.488325,0.000000,0.103628,0.100821,64,131,536576,3107,0,0,0,0,0,2769,338,0,0,10,10,0,0,15120001222504108836,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,8,2,8841260084920,8841262271931,2.187000,0.538000,1.649000,0.000000,0.000000,1.577499,0.000000,0.068155,0.061491,64,95,389120,2219,0,0,0,0,0,1883,336,0,0,10,10,0,0,10455648614761156252,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,9,1,8841261235879,8841267129899,5.894000,0.316000,5.578000,0.000000,0.000000,5.503182,0.000000,0.080901,0.074218,64,119,487424,2775,0,0,0,0,0,2398,377,0,0,10,10,0,0,14707813515549615483,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,10,2,8841262272037,8841267919541,5.647000,0.252000,5.395000,0.000000,0.000000,5.316117,0.000000,0.111164,0.102860,64,144,589824,3576,0,0,0,0,0,3400,176,0,0,10,10,0,0,7321830540386898160,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,11,0,8841262961986,8841268076333,5.114000,0.429000,4.685000,0.000000,0.000000,4.613892,0.000000,0.084987,0.075587,64,124,507904,2777,0,0,0,0,0,2361,416,0,0,10,10,0,0,9831616775927025892,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,12,4,8841265183947,8841268287370,3.104000,0.280000,2.824000,0.000000,0.000000,2.749226,0.000000,0.096411,0.093826,64,131,536576,3050,0,0,0,0,0,2755,295,0,0,10,10,0,0,8973610932823951403,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,13,1,8841267130017,8841268929575,1.800000,0.268000,1.532000,0.000000,0.000000,1.458672,0.000000,0.119321,0.103250,64,149,610304,3690,0,0,0,0,0,3314,376,0,0,10,10,0,0,14360861686733240736,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,14,7,8841267347678,8841269167230,1.820000,0.367000,1.453000,0.000000,0.000000,1.404845,0.000000,0.062809,0.050755,64,85,348160,1806,0,0,0,0,0,1529,277,0,0,10,10,0,0,12414152775816295037,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,15,6,8841267486391,8841270599994,3.113000,0.316000,2.797000,0.000000,0.000000,2.714040,0.000000,0.102520,0.101459,64,138,565248,3334,0,0,0,0,0,3122,212,0,0,10,10,0,0,1309444711758315901,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,16,5,8841267724075,8841271516995,3.793000,0.344000,3.449000,0.000000,0.000000,3.367164,0.000000,0.100648,0.133707,64,135,552960,3319,0,0,0,0,0,3051,268,0,0,10,10,0,0,17786219860483612307,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,17,2,8841267919696,8841271705705,3.786000,0.343000,3.443000,0.000000,0.000000,3.379832,0.000000,0.073326,0.063094,64,109,446464,2416,0,0,0,0,0,1959,457,0,0,10,10,0,0,11405435957914261845,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,18,3,8841267958108,8841271712069,3.754000,0.424000,3.330000,0.000000,0.000000,3.277967,0.000000,0.051683,0.043817,64,85,348160,1739,0,0,0,0,0,1302,437,0,0,10,10,0,0,18143674342303771765,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,19,0,8841268076415,8841271832792,3.756000,0.299000,3.457000,0.000000,0.000000,3.386146,0.000000,0.104464,0.104053,64,144,589824,3525,0,0,0,0,0,3163,362,0,0,10,10,0,0,1291561531234297374,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,20,4,8841268287601,8841271898729,3.611000,0.289000,3.322000,0.000000,0.000000,3.260233,0.000000,0.088472,0.084313,64,117,479232,2843,0,0,0,0,0,2569,274,0,0,10,10,0,0,1605900044743126711,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,21,1,8841268929639,8841272247222,3.318000,0.275000,3.043000,0.000000,0.000000,2.982966,0.000000,0.078195,0.072913,64,109,446464,2580,0,0,0,0,0,2206,374,0,0,10,10,0,0,15786868666608713988,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,22,7,8841269167294,8841272398996,3.232000,0.247000,2.985000,0.000000,0.000000,2.906748,0.000000,0.120194,0.119636,64,159,651264,3961,0,0,0,0,0,3671,290,0,0,10,10,0,0,4022153857256360101,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,23,6,8841270600200,8841272684378,2.084000,0.239000,1.845000,0.000000,0.000000,1.784244,0.000000,0.098422,0.095229,64,133,544768,3114,0,0,0,0,0,2977,137,0,0,10,10,0,0,14940144536872508716,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,24,5,8841271517080,8841273034107,1.517000,0.291000,1.226000,0.000000,0.000000,1.157470,0.000000,0.105550,0.106620,64,142,581632,3393,0,0,0,0,0,3023,370,0,0,10,10,0,0,448999126115985151,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,25,2,8841271705902,8841274481468,2.775000,0.334000,2.441000,0.000000,0.000000,2.364241,0.000000,0.098370,0.090625,64,137,561152,3309,0,0,0,0,0,2908,401,0,0,10,10,0,0,2251457852376219779,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,26,3,8841271712181,8841274535938,2.824000,0.336000,2.488000,0.000000,0.000000,2.423038,0.000000,0.092016,0.081168,64,131,536576,3146,0,0,0,0,0,2688,458,0,0,10,10,0,0,5180729475119083156,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,27,0,8841271832908,8841274617269,2.785000,0.310000,2.475000,0.000000,0.000000,2.406355,0.000000,0.099648,0.088870,64,135,552960,3179,0,0,0,0,0,2900,279,0,0,10,10,0,0,10739109715792045935,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,28,4,8841271898890,8841274799372,2.901000,0.310000,2.591000,0.000000,0.000000,2.520828,0.000000,0.102605,0.099565,64,139,569344,3398,0,0,0,0,0,3116,282,0,0,10,10,0,0,994924201942543123,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,29,1,8841272247448,8841274931103,2.683000,0.272000,2.411000,0.000000,0.000000,2.358518,0.000000,0.076435,0.069324,64,111,454656,2563,0,0,0,0,0,2237,326,0,0,10,10,0,0,8911037045308781202,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,30,7,8841272399115,8841275072910,2.674000,0.252000,2.422000,0.000000,0.000000,2.350882,0.000000,0.102895,0.099968,64,141,577536,3318,0,0,0,0,0,3167,151,0,0,10,10,0,0,18402068390076473875,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944193632,8,4,16,31,6,8841272684481,8841275097543,2.413000,0.289000,2.124000,0.000000,0.000000,2.066028,0.000000,0.087421,0.073931,64,114,466944,2612,0,0,0,0,0,2336,276,0,0,10,10,0,0,17020279478601660073,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
