run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777944186513,8,4,16,0,2,8834131220259,8834143241924,12.022000,5.587000,6.435000,0.000000,0.000000,5.603635,0.000000,0.088599,0.083165,64,113,462848,2682,0,0,0,0,0,2584,98,0,0,10,10,0,0,11773082661549421851,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,1,3,8834131265283,8834137423226,6.158000,3.720000,2.438000,0.000000,0.000000,1.676644,0.000000,0.080177,0.157163,64,114,466944,2544,0,0,0,0,0,2113,431,0,0,10,10,0,0,1311511119211884612,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,2,0,8834131273276,8834142113933,10.840000,5.364000,5.476000,0.000000,0.000000,4.603422,0.000000,0.086777,0.082459,64,120,491520,2736,0,0,0,0,0,2418,318,0,0,10,10,0,0,14212611269279093886,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,3,5,8834131285353,8834138884821,7.599000,5.240000,2.359000,0.000000,0.000000,1.584257,0.000000,0.050857,0.034581,64,67,274432,1263,0,0,0,0,0,903,360,0,0,10,10,0,0,2915118210534810016,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,4,7,8834131295332,8834143984992,12.689000,5.634000,7.055000,0.000000,0.000000,5.895207,0.000000,0.120939,0.118742,64,159,651264,4005,0,0,0,0,0,3837,168,0,0,10,10,0,0,8296513231224219572,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,5,1,8834131401078,8834138473153,7.072000,5.053000,2.019000,0.000000,0.000000,1.296075,0.000000,0.059321,0.063338,64,87,356352,1843,0,0,0,0,0,1600,243,0,0,10,10,0,0,9236185336445809565,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,6,4,8834131410945,8834144135407,12.724000,5.609000,7.115000,0.000000,0.000000,6.027979,0.000000,0.066713,0.060548,64,99,405504,2116,0,0,0,0,0,1684,432,0,0,10,10,0,0,8104458846146475876,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,7,6,8834131459613,8834143980787,12.521000,5.508000,7.013000,0.000000,0.000000,5.887754,0.000000,0.091771,0.086816,64,131,536576,3107,0,0,0,0,0,2769,338,0,0,10,10,0,0,15120001222504108836,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,8,3,8834137423344,8834143582098,6.158000,0.431000,5.727000,0.000000,0.000000,5.654704,0.000000,0.067653,0.060229,64,95,389120,2219,0,0,0,0,0,1883,336,0,0,10,10,0,0,10455648614761156252,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,9,1,8834138473301,8834144375875,5.903000,0.333000,5.570000,0.000000,0.000000,5.483056,0.000000,0.084035,0.077642,64,119,487424,2775,0,0,0,0,0,2398,377,0,0,10,10,0,0,14707813515549615483,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,10,5,8834138884997,8834144549072,5.664000,0.305000,5.359000,0.000000,0.000000,5.270620,0.000000,0.114429,0.105748,64,144,589824,3576,0,0,0,0,0,3400,176,0,0,10,10,0,0,7321830540386898160,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,11,0,8834142114068,8834145104272,2.990000,0.381000,2.609000,0.000000,0.000000,2.544954,0.000000,0.088212,0.078640,64,124,507904,2777,0,0,0,0,0,2361,416,0,0,10,10,0,0,9831616775927025892,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,12,2,8834143242027,8834145907811,2.666000,0.316000,2.350000,0.000000,0.000000,2.275258,0.000000,0.093497,0.093032,64,131,536576,3050,0,0,0,0,0,2755,295,0,0,10,10,0,0,8973610932823951403,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,13,3,8834143582167,8834146907662,3.325000,0.285000,3.040000,0.000000,0.000000,2.968303,0.000000,0.108921,0.102512,64,149,610304,3690,0,0,0,0,0,3314,376,0,0,10,10,0,0,14360861686733240736,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,14,6,8834143980939,8834147957309,3.977000,0.394000,3.583000,0.000000,0.000000,3.527377,0.000000,0.058084,0.048248,64,85,348160,1806,0,0,0,0,0,1529,277,0,0,10,10,0,0,12414152775816295037,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,15,7,8834143985229,8834147974861,3.989000,0.374000,3.615000,0.000000,0.000000,3.540501,0.000000,0.102030,0.094793,64,138,565248,3334,0,0,0,0,0,3122,212,0,0,10,10,0,0,1309444711758315901,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,16,4,8834144135607,8834148094577,3.958000,0.367000,3.591000,0.000000,0.000000,3.510049,0.000000,0.101439,0.092693,64,135,552960,3319,0,0,0,0,0,3051,268,0,0,10,10,0,0,17786219860483612307,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,17,1,8834144375989,8834147981554,3.605000,0.318000,3.287000,0.000000,0.000000,3.233535,0.000000,0.069615,0.061532,64,109,446464,2416,0,0,0,0,0,1959,457,0,0,10,10,0,0,11405435957914261845,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,18,5,8834144549145,8834148176577,3.627000,0.335000,3.292000,0.000000,0.000000,3.252132,0.000000,0.054753,0.043391,64,85,348160,1739,0,0,0,0,0,1302,437,0,0,10,10,0,0,18143674342303771765,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,19,0,8834145104397,8834148396994,3.293000,0.284000,3.009000,0.000000,0.000000,2.938832,0.000000,0.103773,0.104853,64,144,589824,3525,0,0,0,0,0,3163,362,0,0,10,10,0,0,1291561531234297374,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,20,2,8834145907880,8834148581058,2.673000,0.278000,2.395000,0.000000,0.000000,2.341406,0.000000,0.084524,0.084438,64,117,479232,2843,0,0,0,0,0,2569,274,0,0,10,10,0,0,1605900044743126711,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,21,3,8834146907768,8834148754628,1.847000,0.290000,1.557000,0.000000,0.000000,1.507882,0.000000,0.078200,0.082217,64,109,446464,2580,0,0,0,0,0,2206,374,0,0,10,10,0,0,15786868666608713988,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,22,6,8834147957405,8834150604385,2.647000,0.327000,2.320000,0.000000,0.000000,2.242426,0.000000,0.120247,0.114417,64,159,651264,3961,0,0,0,0,0,3671,290,0,0,10,10,0,0,4022153857256360101,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,23,7,8834147974968,8834149236697,1.261000,0.313000,0.948000,0.000000,0.000000,0.887505,0.000000,0.105146,0.093210,64,133,544768,3114,0,0,0,0,0,2977,137,0,0,10,10,0,0,14940144536872508716,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,24,1,8834147981654,8834150253933,2.273000,0.344000,1.929000,0.000000,0.000000,1.859010,0.000000,0.099835,0.097431,64,142,581632,3393,0,0,0,0,0,3023,370,0,0,10,10,0,0,448999126115985151,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,25,4,8834148094689,8834151055846,2.961000,0.344000,2.617000,0.000000,0.000000,2.540716,0.000000,0.097386,0.090280,64,137,561152,3309,0,0,0,0,0,2908,401,0,0,10,10,0,0,2251457852376219779,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,26,5,8834148176652,8834151216186,3.040000,0.333000,2.707000,0.000000,0.000000,2.643809,0.000000,0.090588,0.085925,64,131,536576,3146,0,0,0,0,0,2688,458,0,0,10,10,0,0,5180729475119083156,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,27,0,8834148397069,8834151304256,2.907000,0.251000,2.656000,0.000000,0.000000,2.588915,0.000000,0.095341,0.090364,64,135,552960,3179,0,0,0,0,0,2900,279,0,0,10,10,0,0,10739109715792045935,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,28,2,8834148581171,8834151512945,2.932000,0.273000,2.659000,0.000000,0.000000,2.592823,0.000000,0.102713,0.101883,64,139,569344,3398,0,0,0,0,0,3116,282,0,0,10,10,0,0,994924201942543123,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,29,3,8834148754695,8834151515806,2.761000,0.285000,2.476000,0.000000,0.000000,2.422813,0.000000,0.075953,0.070825,64,111,454656,2563,0,0,0,0,0,2237,326,0,0,10,10,0,0,8911037045308781202,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,30,7,8834149236777,8834151722672,2.486000,0.225000,2.261000,0.000000,0.000000,2.198484,0.000000,0.103708,0.100232,64,141,577536,3318,0,0,0,0,0,3167,151,0,0,10,10,0,0,18402068390076473875,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,31,1,8834150254054,8834151936294,1.682000,0.279000,1.403000,0.000000,0.000000,1.350992,0.000000,0.078423,0.080999,64,114,466944,2612,0,0,0,0,0,2336,276,0,0,10,10,0,0,17020279478601660073,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,32,6,8834150604479,8834152131369,1.527000,0.301000,1.226000,0.000000,0.000000,1.165460,0.000000,0.092728,0.090667,64,126,516096,2916,0,0,0,0,0,2605,311,0,0,10,10,0,0,8203187529359331534,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944186513,8,4,16,33,4,8834151055918,8834152496250,1.440000,0.239000,1.201000,0.000000,0.000000,1.128787,0.000000,0.121987,0.113797,64,147,602112,3619,0,0,0,0,0,3386,233,0,0,10,10,0,0,12973958244297863254,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
