run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777955078736,8,4,16,0,0,19727534566143,19727544229067,9.663000,6.094000,3.569000,0.000000,0.000000,2.024250,0.000000,0.033302,0.035112,24,44,180224,1082,0,0,0,0,0,1066,16,0,0,10,10,0,0,18036800965355613920,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777955078736,8,4,16,1,5,19727534595040,19727544356464,9.761000,5.929000,3.832000,0.000000,0.000000,2.128848,0.000000,0.028491,0.037058,24,38,155648,793,0,0,0,0,0,721,72,0,0,10,10,0,0,1350713513805096125,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777955078736,8,4,16,2,2,19727534663238,19727542380864,7.717000,4.966000,2.751000,0.000000,0.000000,1.027428,0.000000,0.041805,0.040563,24,46,188416,1059,0,0,0,0,0,993,66,0,0,10,10,0,0,6431366129242511106,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777955078736,8,4,16,3,3,19727534663276,19727539685662,5.022000,3.583000,1.439000,0.000000,0.000000,0.683620,0.000000,0.014789,0.013965,24,25,102400,431,0,0,0,0,0,372,59,0,0,10,10,0,0,2915118210534810016,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777955078736,8,4,16,4,4,19727534670610,19727543540363,8.870000,5.710000,3.160000,0.000000,0.000000,1.541456,0.000000,0.052864,0.055840,24,63,258048,1588,0,0,0,0,0,1557,31,0,0,10,10,0,0,16871137132278675335,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777955078736,8,4,16,5,1,19727534671712,19727542534418,7.863000,5.094000,2.769000,0.000000,0.000000,0.909752,0.000000,0.025693,0.029464,24,35,143360,714,0,0,0,0,0,659,55,0,0,10,10,0,0,5245986637690871793,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777955078736,8,4,16,6,6,19727534721371,19727545093532,10.372000,5.878000,4.494000,0.000000,0.000000,2.708396,0.000000,0.035009,0.035736,24,39,159744,806,0,0,0,0,0,692,114,0,0,10,10,0,0,8104458846146475876,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777955078736,8,4,16,7,7,19727534871435,19727545177469,10.306000,5.671000,4.635000,0.000000,0.000000,2.799107,0.000000,0.038646,0.039374,24,49,200704,1189,0,0,0,0,0,1108,81,0,0,10,10,0,0,8531576887130545615,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777955078736,8,4,16,8,3,19727539685780,19727540793046,1.107000,0.360000,0.747000,0.000000,0.000000,0.712141,0.000000,0.031047,0.042878,24,38,155648,926,0,0,0,0,0,825,101,0,0,10,10,0,0,7580853700697361995,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777955078736,8,4,16,9,3,19727540793142,19727541769660,0.976000,0.239000,0.737000,0.000000,0.000000,0.707152,0.000000,0.034980,0.033751,24,47,192512,1103,0,0,0,0,0,1012,91,0,0,10,10,0,0,227756983686069755,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
