run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777944179409,8,4,16,0,4,8827478960173,8827486133107,7.173000,3.593000,3.580000,0.000000,0.000000,2.665108,0.000000,0.065676,0.061644,48,85,348160,2011,0,0,0,0,0,1949,62,0,0,10,10,0,0,18043924861975208606,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944179409,8,4,16,1,6,8827478961263,8827489922662,10.961000,5.384000,5.577000,0.000000,0.000000,4.048220,0.000000,0.057825,0.053484,48,85,348160,1901,0,0,0,0,0,1615,286,0,0,10,10,0,0,1311511119211884612,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944179409,8,4,16,2,1,8827478997257,8827490087015,11.090000,5.450000,5.640000,0.000000,0.000000,4.109963,0.000000,0.062346,0.059454,48,91,372736,2100,0,0,0,0,0,1902,198,0,0,10,10,0,0,11119410160916067089,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944179409,8,4,16,3,0,8827478998218,8827486565663,7.567000,3.898000,3.669000,0.000000,0.000000,2.829106,0.000000,0.032868,0.024559,48,50,204800,919,0,0,0,0,0,689,230,0,0,10,10,0,0,2915118210534810016,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944179409,8,4,16,4,3,8827479076042,8827486492501,7.416000,3.637000,3.779000,0.000000,0.000000,2.980546,0.000000,0.090437,0.098387,48,120,491520,3016,0,0,0,0,0,2903,113,0,0,10,10,0,0,8393898360537132044,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944179409,8,4,16,5,7,8827479080809,8827489563909,10.483000,5.153000,5.330000,0.000000,0.000000,3.779066,0.000000,0.047563,0.044086,48,67,274432,1412,0,0,0,0,0,1255,157,0,0,10,10,0,0,3687954866567753471,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944179409,8,4,16,6,2,8827479188173,8827487052992,7.865000,5.111000,2.754000,0.000000,0.000000,1.712282,0.000000,0.062829,0.060469,48,74,303104,1578,0,0,0,0,0,1285,293,0,0,10,10,0,0,8104458846146475876,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944179409,8,4,16,7,5,8827479190943,8827489324204,10.133000,5.112000,5.021000,0.000000,0.000000,3.587630,0.000000,0.071137,0.067579,48,96,393216,2332,0,0,0,0,0,2102,230,0,0,10,10,0,0,3627325564066712867,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944179409,8,4,16,8,4,8827486133338,8827490865766,4.732000,0.396000,4.336000,0.000000,0.000000,4.271889,0.000000,0.050581,0.046226,48,70,286720,1626,0,0,0,0,0,1397,229,0,0,10,10,0,0,13292684880923859970,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944179409,8,4,16,9,3,8827486492669,8827490967427,4.475000,0.357000,4.118000,0.000000,0.000000,4.054707,0.000000,0.063399,0.062068,48,92,376832,2125,0,0,0,0,0,1880,245,0,0,10,10,0,0,11282249316108454370,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944179409,8,4,16,10,0,8827486565794,8827491195532,4.630000,0.338000,4.292000,0.000000,0.000000,4.217976,0.000000,0.085096,0.077453,48,107,438272,2663,0,0,0,0,0,2549,114,0,0,10,10,0,0,3660692995393674696,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944179409,8,4,16,11,2,8827487053155,8827491379708,4.326000,0.372000,3.954000,0.000000,0.000000,3.894231,0.000000,0.066164,0.063500,48,96,393216,2143,0,0,0,0,0,1871,272,0,0,10,10,0,0,10026174354011538136,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777944179409,8,4,16,12,5,8827489324363,8827492080932,2.757000,0.312000,2.445000,0.000000,0.000000,2.370939,0.000000,0.071132,0.071616,48,98,401408,2264,0,0,0,0,0,2075,189,0,0,10,10,0,0,6592475983507694268,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
