run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777950841899,8,4,16,0,1,15489844829251,15489849850219,5.021000,2.966000,2.055000,0.000000,0.000000,1.271379,0.000000,0.083013,0.086240,56,102,417792,2432,0,0,0,0,0,2355,77,0,0,10,10,0,0,10898958395192141887,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777950841899,8,4,16,1,0,15489844904556,15489852908579,8.004000,5.008000,2.996000,0.000000,0.000000,1.757622,0.000000,0.125959,0.106355,56,97,397312,2148,0,0,0,0,0,1810,338,0,0,10,10,0,0,1311511119211884612,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777950841899,8,4,16,2,5,15489844909651,15489857346863,12.437000,5.366000,7.071000,0.000000,0.000000,5.498351,0.000000,0.077808,0.074827,56,106,434176,2441,0,0,0,0,0,2192,249,0,0,10,10,0,0,7542468445115525964,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777950841899,8,4,16,3,6,15489844960121,15489852315220,7.355000,4.867000,2.488000,0.000000,0.000000,1.241866,0.000000,0.067690,0.051896,56,59,241664,1081,0,0,0,0,0,797,284,0,0,10,10,0,0,2915118210534810016,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777950841899,8,4,16,4,2,15489844960923,15489857492515,12.531000,5.315000,7.216000,0.000000,0.000000,5.629113,0.000000,0.113252,0.103029,56,139,569344,3490,0,0,0,0,0,3352,138,0,0,10,10,0,0,930517696114080803,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777950841899,8,4,16,5,4,15489844961868,15489856635816,11.674000,5.411000,6.263000,0.000000,0.000000,4.826515,0.000000,0.050242,0.048732,56,75,307200,1573,0,0,0,0,0,1383,190,0,0,10,10,0,0,15658390412333973312,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777950841899,8,4,16,6,3,15489845061371,15489853411387,8.350000,5.050000,3.300000,0.000000,0.000000,1.892663,0.000000,0.100929,0.084025,56,86,352256,1853,0,0,0,0,0,1491,362,0,0,10,10,0,0,8104458846146475876,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777950841899,8,4,16,7,7,15489845062001,15489857744301,12.682000,5.260000,7.422000,0.000000,0.000000,5.859807,0.000000,0.083091,0.088506,56,113,462848,2722,0,0,0,0,0,2451,271,0,0,10,10,0,0,12549866365206105969,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777950841899,8,4,16,8,1,15489849850419,15489851836132,1.985000,0.441000,1.544000,0.000000,0.000000,1.492822,0.000000,0.062367,0.061221,56,82,335872,1911,0,0,0,0,0,1635,276,0,0,10,10,0,0,13292684880923859970,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777950841899,8,4,16,9,1,15489851836234,15489857543121,5.707000,0.268000,5.439000,0.000000,0.000000,5.387186,0.000000,0.071104,0.067201,56,105,430080,2447,0,0,0,0,0,2139,308,0,0,10,10,0,0,14707813515549615483,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
